epoch,train_total_loss,train_sdf_loss,train_corner_loss,train_mask_loss,train_sep_loss,train_consistency_loss,train_kl_loss,val_total_loss,val_sdf_loss,val_corner_loss,val_mask_loss,val_sep_loss,val_consistency_loss,val_kl_loss,val_mean_mask_iou,val_mean_mask_dice,val_mean_area_relative_error,val_mean_centroid_distance_normalized,val_mean_boundary_chamfer_normalized,val_mean_boundary_hausdorff_normalized,val_mean_polygon_count_abs_diff,train_time_seconds,validation_time_seconds,epoch_compute_time_seconds,epoch_time_seconds,cumulative_compute_time_seconds,decoder_learning_rate,latent_learning_rate_current,validation_selection_score,no_improve_count,learning_rate_after_scheduler
209,0.007363409069754804,0.001304116559428318,0.0003737332925084047,0.019984746495417007,0.004691254625019307,0.0014425230794586242,16.809076261520385,0.006434688437730074,0.0010096199352119585,0.00038669332473849257,0.016989717779991528,0.004625970010723298,0.0014512512473932777,16.45925168991089,0.8730211774772816,0.9309865448412241,0.043507971225162326,0.0034363474440406846,0.003940377304234862,0.018651737084154813,0.03888888888888888,37.08043129998259,8.376359899993986,45.45679119997658,45.45679119997658,10921.227016900142,5e-05,nan,0.1495709369111081,5,5e-05
210,0.007361413330848639,0.0013042841620820886,0.0003737541508598952,0.019980933765570322,0.00474053414266867,0.0014306623289788453,16.776317266623177,0.0063697897518674535,0.0010097097998368553,0.0003650457792900852,0.016709438734687866,0.004635944762655223,0.001384644522719706,16.441535870234173,0.8713285581028991,0.9300485643096631,0.041082350831257504,0.003609768524552612,0.003982426794714735,0.019140282838431673,0.03611111111111111,36.91817690001335,8.275444699975196,45.193621599988546,45.193621599988546,10966.42063850013,5e-05,nan,0.1517941515302473,6,5e-05
211,0.007382176409009844,0.0013147099906442841,0.000373802851572691,0.020078186015598475,0.00467664761429963,0.0014656589773949236,16.699532949924468,0.006347865459974855,0.0009977250277491596,0.0003565670333955495,0.016591347583259145,0.004705681739142165,0.0014550006608866775,16.525233395894368,0.8732117056485547,0.9310537198439948,0.02919132308230059,0.004014480746475087,0.003914451521450697,0.018749669108057313,0.041666666666666664,36.59599080000771,8.31273839995265,44.90872919996036,44.90872919996036,11011.329367700091,5e-05,nan,0.14945241498095335,7,5e-05
212,0.007353157012645776,0.0013116324026971901,0.00036934665780184636,0.019944340541648366,0.00469969481540223,0.001441275401642391,16.71738648811976,0.0064219559581639865,0.0009718590462095259,0.00036259682489496,0.017166320459606747,0.004645833582617343,0.001363090601322862,16.438672558466592,0.870505764547072,0.9295079417503506,0.02919427267904737,0.0042844008767046644,0.003953528446748406,0.01900361569669724,0.03888888888888888,36.71593409997877,8.402535200002603,45.11846929998137,45.11846929998137,11056.447837000072,5e-05,nan,0.1524513795963737,8,5e-05
213,0.0073305263610867165,0.0012979553190234582,0.00037453317733403914,0.01989536714584877,0.004683959460817277,0.0014499814584269187,16.718939407666525,0.006389563375463089,0.0010164277598960325,0.0003332498125625231,0.01670070964998255,0.004637686621087293,0.0013906258594943211,16.64928057193756,0.8655683390164488,0.9264132220775299,0.05115119147957519,0.0038029639431092638,0.004116886490227863,0.01977511111536467,0.03611111111111111,37.08660039998358,8.206255799974315,45.292856199957896,45.292856199957896,11101.74069320003,5e-05,nan,0.1583236585891437,9,5e-05
214,0.007279089943040162,0.0012896196315220247,0.00037365554683977585,0.019718934052313366,0.00467490473917375,0.001450851889482389,16.646645466486614,0.006207999059309562,0.000962457023463988,0.0003531287870525072,0.01627432050493856,0.004566237054920445,0.001400668230295802,16.21706864833832,0.8726662108033504,0.9306256155341971,0.034144411339914034,0.004389666574361522,0.0039001114221029255,0.018844040454976764,0.03888888888888888,36.91588560002856,8.346775600046385,45.262661200074945,45.262661200074945,11147.003354400105,5e-05,nan,0.1500779410737293,10,5e-05
215,0.007283790890748302,0.0012793044188583735,0.0003701852564214884,0.019758282314675548,0.004673166565286616,0.001447638504517575,16.727526915073394,0.006267214779897282,0.0009476398578650939,0.0003565415888260759,0.016526541121614478,0.004651207568046326,0.0013899656293991332,16.408996891975402,0.8768361714570568,0.9332481046378303,0.031847056419276445,0.0035804469348353334,0.0037707434033939736,0.018150669835945495,0.03055555555555555,36.92784710001433,8.332873400009703,45.260720500024036,45.260720500024036,11192.26407490013,5e-05,nan,0.14508524178228263,0,5e-05
216,0.007314822914001221,0.0012890496111746567,0.0003752326264172249,0.019849787877562145,0.004691671622761836,0.0014617782275308856,16.730966774622598,0.006248588087813308,0.00094697194872424,0.0003566452461503407,0.01636107769639542,0.004638639063341543,0.0014378023818911363,16.54249484539032,0.874178303955802,0.9315383788180434,0.031015810782760247,0.004488777304412788,0.003933048865460354,0.01985607515098752,0.03333333333333333,36.24809599999571,8.302915400010534,44.551011400006246,44.551011400006246,11236.815086300136,5e-05,nan,0.14961082006064588,1,5e-05
217,0.00731099314095142,0.0012862407209468074,0.00037513642079526716,0.019798303977586328,0.0046728775681306916,0.0014695029860983292,16.82945262591044,0.006255899998359382,0.0009502791469761481,0.0003557716213132759,0.016390187231202922,0.004540795070352033,0.0014009680705688273,16.593409220377605,0.8754512866070672,0.9324318709305881,0.029935686054623527,0.004131650230215677,0.003827886459145942,0.018680154779692315,0.03333333333333333,36.877158399962354,8.322045999986585,45.19920439994894,45.19920439994894,11282.014290700085,5e-05,nan,0.1470567546317711,2,5e-05
218,0.007237520487979055,0.0012667674304490599,0.00036805626350542295,0.019595699834947786,0.004621556454609769,0.0014631890992556388,16.737645248572033,0.006255520259340604,0.0009691549593602151,0.0003609058995304319,0.01639008689671755,0.0046124696789775045,0.001423812764308726,16.343525751431784,0.8712797444418412,0.9299558905592576,0.03677880336268147,0.004851216500453437,0.0039838516293866895,0.0197075227882192,0.030555555555555555,36.764332099992316,8.248034699994605,45.01236679998692,45.01236679998692,11327.026657500071,5e-05,nan,0.15241162997576468,3,5e-05
219,0.007254565852538993,0.001267257018237918,0.00036515649044304154,0.01966404280780504,0.004653930413769558,0.0014516672735529331,16.761890828609467,0.006228838577711334,0.0009562381727543349,0.0003699753080582013,0.01643290208497395,0.004445960450296601,0.0013876239846770963,16.203456846872964,0.871126905018816,0.9299331634476674,0.027500867267591777,0.004463803158078232,0.003930397946678243,0.018928028775763748,0.03333333333333333,36.4838595999754,8.392271000018809,44.87613059999421,44.87613059999421,11371.902788100066,5e-05,nan,0.15173152170362603,4,5e-05
220,0.007242177430695543,0.0012677824022830464,0.0003709835718230655,0.01960606729456534,0.004629558359738439,0.001465159012877848,16.74248950481415,0.0062142201932147145,0.0009339265234302729,0.00035727335380215665,0.016371315772024293,0.00457400269806385,0.0014510806436495234,16.333216484387716,0.8737793677030269,0.9315067141504644,0.032744929612734154,0.004127772080720812,0.0038398821359293916,0.01859102008174796,0.03611111111111111,37.01102350000292,8.322667800006457,45.33369130000938,45.33369130000938,11417.236479400075,5e-05,nan,0.14865153451465046,5,5e-05
221,0.007260020756317923,0.0012593383832912271,0.0003663171876420771,0.01967439556804796,0.004680833525101965,0.0014612989252782427,16.85433166027069,0.006215232280859103,0.0009227632013789844,0.00037310127318050944,0.016462479756834607,0.004558903894697626,0.0013919888141875466,16.27808244228363,0.8741073855832375,0.9315381393051037,0.025805937006074416,0.0040724190282887185,0.0038503558733665724,0.01915794391004946,0.030555555555555555,36.464038100035395,8.238374199951068,44.70241229998646,44.70241229998646,11461.938891700062,5e-05,nan,0.1489009142001785,6,5e-05
222,0.0072601762173386914,0.0012666535866931857,0.00036804877060300594,0.0196513771933193,0.0046450184502949314,0.0014655382648925297,16.841095658143363,0.00617260345024988,0.0009196676151380719,0.00036292866619381435,0.016151790724446377,0.004599007752646381,0.001508303741381193,16.446264227231342,0.8756160974098331,0.932552613027981,0.02720919128706706,0.003696021248133068,0.0038412370587846637,0.018733851767157104,0.030555555555555555,36.822094700008165,8.319342300004791,45.14143700001296,45.14143700001296,11507.080328700074,5e-05,nan,0.14695899141610863,7,5e-05
223,0.007229305528259526,0.0012517833939151993,0.0003724777832758264,0.019595401462477943,0.004608694432924191,0.0014695758300755793,16.800327281157177,0.00645241147528092,0.0010232996782481981,0.00035035708187933776,0.016900777195890743,0.00455467221327126,0.0014420211489778012,16.79050239721934,0.8677067026038771,0.9277744899051152,0.04215173548207889,0.004427781552075313,0.0040845622606501385,0.01987349362578431,0.03333333333333333,36.90197249996709,8.353867100027855,45.25583959999494,45.25583959999494,11552.33616830007,5e-05,nan,0.1562513532825574,8,5e-05
224,0.007241156904880578,0.0012536175192508381,0.000373629871137382,0.01954360482050106,0.004642660011692594,0.0014758076091917853,16.981690422693887,0.006263178707255671,0.000988467942806892,0.0003609296606858455,0.016317539064524076,0.004500638115374992,0.0015768347890116273,16.351433316866558,0.8734718342382825,0.9312928843439161,0.047117126341984276,0.0037240231249637537,0.003926691027996808,0.018141221959477975,0.03333333333333333,36.15614879998611,8.40187609998975,44.55802489997586,44.55802489997586,11596.894193200045,5e-05,nan,0.14859607874919234,9,5e-05
225,0.007192412998604899,0.0012421482533682138,0.00036925840674181625,0.0195128451489533,0.004593366264210393,0.001472572106771016,16.70547107855479,0.006572886245946089,0.001080090829054825,0.0003649703343398869,0.017432663628521066,0.004492974582050616,0.0014294527723298718,16.371472311019897,0.860325553742747,0.9234120965630663,0.0493391101340956,0.0053483024675783,0.004362643504885838,0.021139908124793112,0.030555555555555555,37.16059710003901,8.348965600016527,45.50956270005554,45.50956270005554,11642.4037559001,5e-05,nan,0.16517699788693196,10,5e-05
226,0.007208777822476501,0.0012524978218910595,0.00036855135167570554,0.019499083065117398,0.004634237372859691,0.0014743719152950992,16.77322666247686,0.006315831265722712,0.0009601784312205079,0.0003716791152328369,0.01656560126381616,0.004579989253155266,0.001419438939774409,16.68225344022115,0.8725309889211398,0.9307102147577591,0.044698051050019956,0.003667893117829972,0.003959715425754001,0.019737435692598462,0.030555555555555555,36.93124500004342,8.232172500051092,45.16341750009451,45.16341750009451,11687.567173400195,5e-05,nan,0.15116616219721268,11,5e-05
227,0.007228151301387697,0.0012486082644803294,0.00037262011737766444,0.019544384783754747,0.004620572398804749,0.001460149795942319,16.921059262752532,0.006165345028663675,0.000917753333002717,0.00035007719216082476,0.016064285828421513,0.0045384262339212,0.0014828411154060935,16.636557070414224,0.878236339592101,0.934057420594226,0.02999944146028315,0.0039002081487498823,0.0038159532137538167,0.019375979398978126,0.041666666666666664,36.45536279998487,8.332945800037123,44.78830860002199,44.78830860002199,11732.355482000217,5e-05,nan,0.14495559302063094,0,5e-05
228,0.007198071018016587,0.0012425135859909157,0.0003743958178650549,0.019479253290531535,0.0045850926098258546,0.0014677589642815292,16.821850176652273,0.006280543686201175,0.0009619549557100982,0.00036504850249912123,0.016445558168925345,0.004515295857951666,0.0014171336234236756,16.598459005355835,0.8703848209924535,0.9295018041497775,0.04075948436046403,0.004896888018250581,0.004017665544721437,0.01982284667989108,0.03333333333333333,37.69286930002272,8.400960300001316,46.09382960002404,46.09382960002404,11778.449311600241,5e-05,nan,0.15345569123215902,1,5e-05
229,0.007189271758155276,0.0012436271863407455,0.0003695226621251398,0.01941473108793919,0.004605712625198067,0.0014763217273866757,16.846920359134675,0.006265112280379981,0.0009954719564120751,0.0003427477387958788,0.016471402525591355,0.00461680800265943,0.0015050463989609852,16.007175850868226,0.8754648943179956,0.9324172178686798,0.030231560850228396,0.003500715535914722,0.0037981772558453534,0.017514179551822603,0.03888888888888888,36.70390530000441,8.247252599976491,44.9511578999809,44.9511578999809,11823.400469500222,5e-05,nan,0.1458474624896724,2,5e-05
230,0.007192566168184081,0.0012405961841674676,0.00037045767397406355,0.019466712733265012,0.004618320148438215,0.00147959137102589,16.796403114000956,0.006170645111706108,0.0009273928706534206,0.00036116051517941136,0.01613923078402877,0.004556335745534549,0.0014763432399680218,16.415400298436484,0.8764497464610643,0.9330579013143266,0.0354959328992802,0.0033972226579717184,0.003756139888072299,0.017439882128719483,0.03611111111111111,37.33610780001618,8.335629399982281,45.67173719999846,45.67173719999846,11869.07220670022,5e-05,nan,0.14474627555572744,0,5e-05
231,0.007164025097154081,0.0012345133642763055,0.00036285618158823734,0.01934842246118933,0.004590506129898131,0.0014810469011232877,16.83678344488144,0.006123576786679527,0.0009107389390313377,0.00034232135427979905,0.016030013390506307,0.004499545939809954,0.0014081593690207228,16.42985605398814,0.8729888872756021,0.9308373980320527,0.029531988560462248,0.005395355301097706,0.0039664133227964365,0.020159117065024643,0.03333333333333333,37.1525545999757,8.377105300023686,45.52965989999939,45.52965989999939,11914.60186660022,5e-05,nan,0.151136643112219,1,5e-05
232,0.007181511375044162,0.001228978906874545,0.0003663400493072307,0.01944260170372824,0.004566828933699678,0.0014816125922758753,16.88322006861369,0.006115413018657516,0.000925310370803345,0.00032867808567971224,0.015922895655967294,0.004574707243591547,0.001437142674694769,16.39195412794749,0.877417368932025,0.9335167030684792,0.03572369672622315,0.00339797886841181,0.003731346916629831,0.017826767114235195,0.041666666666666664,36.33139609999489,8.316240200016182,44.64763630001107,44.64763630001107,11959.249502900231,5e-05,nan,0.14414074509883998,0,5e-05
233,0.007171730351789544,0.0012270484204539875,0.00036967752882143635,0.0194057603366673,0.0045558872632682325,0.0014802568723098375,16.877871306737266,0.006217726568380991,0.0009178305677778553,0.00036218276666962385,0.016324285332423947,0.004564240955126782,0.0014403428552517046,16.623731676737467,0.875221789181082,0.9321625259107041,0.027911649313629758,0.00488193008098494,0.003894532026778815,0.019571612003145087,0.027777777777777776,37.09736269997666,8.322539500019047,45.419902199995704,45.419902199995704,12004.669405100227,5e-05,nan,0.14824435484884194,1,5e-05
234,0.007116032857447862,0.0012112879885535222,0.00037302400736128526,0.019193781031450877,0.004557316014931227,0.0014708298481612776,16.899765463670096,0.006207874611330529,0.0009384115607341906,0.00035896254618516345,0.016274258478855094,0.004483710145965839,0.0014119591078876207,16.480353220303854,0.8721807599447043,0.9305040689940206,0.044387524004862684,0.00402433180305103,0.0039799815210895635,0.01976556624809616,0.03055555555555555,36.92773649998708,8.26884809997864,45.19658459996572,45.19658459996572,12049.865989700193,5e-05,nan,0.15156478782448138,2,5e-05
235,0.007152020287079116,0.00122156738943886,0.0003687312603991207,0.019356345544413973,0.0045818778996666275,0.0015017157333204524,16.812578372160594,0.00608918322250247,0.0009027431144204457,0.00034659075766588405,0.015927306717882554,0.004411649088918542,0.0014266421465435996,16.39746036529541,0.8785822676550304,0.9342049722640555,0.028142761510092835,0.0034498523352456843,0.0037016021875969723,0.01805680158410292,0.041666666666666664,36.5850515999482,8.337451900006272,44.92250349995447,44.92250349995447,12094.788493200147,5e-05,nan,0.14317613611666943,0,5e-05
236,0.007147104702501868,0.001226926316060902,0.00036647805051567655,0.019270790015192083,0.0045557851941945655,0.0014894984759545574,16.904605861504873,0.006093597722550233,0.0008852804360988861,0.0003613247391816306,0.016004335057611268,0.004458823437259222,0.0014143255956393355,16.415278800328572,0.8814020232178346,0.9358831939108517,0.022092489973274915,0.0035013180595699217,0.003621536928030749,0.018112341314468525,0.041666666666666664,36.981463300006,8.333000600046944,45.31446390005294,45.31446390005294,12140.1029571002,5e-05,nan,0.14033185502466472,0,5e-05
237,0.007123677463581165,0.0012146945746887164,0.00037405737057270014,0.01914846299526592,0.004536097227052475,0.00150742973346496,17.023024559020996,0.006128561977917949,0.0009065425130150591,0.0003234107191625905,0.016153972890848915,0.004468912241281942,0.0014820098110552256,16.289966225624084,0.8786777280651551,0.9342540509215953,0.03157499467215269,0.003382991948629325,0.003605073368380599,0.017018549419024476,0.03888888888888888,36.510046599956695,8.280070299981162,44.79011689993786,44.79011689993786,12184.893074000138,5e-05,nan,0.14194589472224997,1,5e-05
238,0.007104328895608584,0.001209603142585062,0.0003653731736752282,0.019171148484262327,0.004519502645901715,0.00149625255241214,16.866336083412172,0.006200625231334318,0.0009323776246067913,0.0003512140950988396,0.0162116577460741,0.004601273947628215,0.0014860018204975252,16.513094441095987,0.8748920856894115,0.9320708316700639,0.03806594610631168,0.0036536631774011434,0.0037958049192257,0.018244711096576764,0.05,37.281563199998345,8.397119599976577,45.67868279997492,45.67868279997492,12230.571756800113,5e-05,nan,0.147148430326391,2,5e-05
239,0.007132209893704082,0.001219088177458616,0.0003659970901935594,0.01925561756361276,0.004555345965006078,0.0014868038798643588,16.866912659009298,0.006058449546496074,0.000873316914900594,0.0003592801123280272,0.015858481568284333,0.00439509578087988,0.0014250045137790342,16.505752738316854,0.8782633078299877,0.9339697838354165,0.029069343291256957,0.003881408150513127,0.003730187654207719,0.018951765046688704,0.03333333333333333,37.376128200034145,8.37579999997979,45.751928200013936,45.751928200013936,12276.323685000127,5e-05,nan,0.1444186448709087,3,5e-05
240,0.007088086686174696,0.00119296138897577,0.0003697264918931372,0.01915811120222012,0.004582388495327905,0.001475364901125431,16.866700851917265,0.006343559521095206,0.0010011612420688229,0.00036040053122026925,0.016781848040409386,0.004467769153416156,0.001558521632493163,16.126339999834695,0.8675476882624673,0.927742945695487,0.04825932660594254,0.0050792060030888705,0.004125421677514056,0.01975278937426208,0.03611111111111111,36.44764450000366,8.438770000007935,44.8864145000116,44.8864145000116,12321.210099500138,5e-05,nan,0.1563305227893088,4,5e-05
241,0.007066895187987635,0.0011955592776454675,0.0003668702439730017,0.01908655900042504,0.004509072928340174,0.001504932058257206,16.799497695763908,0.006187225579439352,0.0009375413404389595,0.00034750429695122874,0.016216066502965986,0.004498597674925501,0.0014241401251638309,16.408332093556723,0.8735620340322058,0.9312030306559126,0.022484514083077372,0.0047741816766766415,0.0038746542390111264,0.018552301617774915,0.030555555555555555,37.00564339995617,8.341309200040996,45.34695259999717,45.34695259999717,12366.557052100135,5e-05,nan,0.14886492182458025,5,5e-05
242,0.007104888067503149,0.0012028948563965968,0.0003706453214059972,0.019217512880762417,0.00452986793340339,0.0015070806082803756,16.82514143784841,0.006253204696501295,0.0009560286882333458,0.0003497270773247389,0.016461626533418892,0.004445398084741706,0.0014338919892907143,16.409407591819765,0.8697849186787451,0.9291455866381017,0.042566439447300784,0.004159965531394869,0.004011173135516976,0.01954271574331363,0.041666666666666664,37.14004480000585,8.205833899963181,45.345878699969035,45.345878699969035,12411.902930800105,5e-05,nan,0.15376897020008554,6,5e-05
243,0.007063163624843582,0.0011966145068678694,0.00036836063870093007,0.019003429861428837,0.004528262227540836,0.001488716566139677,16.913420657316845,0.006129911491492142,0.0008990943754421702,0.00035065302434607776,0.016179107090768714,0.004543453051398198,0.001417755587802579,16.26804638703664,0.8761483194860539,0.9328445671732692,0.027576673513038233,0.004881536260900062,0.0038557660483621954,0.019520904655915442,0.030555555555555555,36.477354900038335,8.366127399960533,44.84348229999887,44.84348229999887,12456.746413100103,5e-05,nan,0.14722835121822375,7,5e-05
244,0.0070832829204543184,0.0011981048293819186,0.00036766660232387947,0.019139851338695734,0.00452229951430733,0.0014959811596781947,16.827603956063587,0.006092324538622051,0.0009092133664429032,0.0003523144391389602,0.015855518138657012,0.004463835974456742,0.0014702828251756729,16.448387130101523,0.8761959653115295,0.9327941355135985,0.038977877208547,0.003919354749782406,0.0038131244115816804,0.018408968862313257,0.03611111111111111,36.915144499973394,8.384627000021283,45.29977149999468,45.29977149999468,12502.046184600098,5e-05,nan,0.1460261279623654,8,5e-05
245,0.007104856361790249,0.0012013165316602681,0.0003693161277624313,0.01918713964987546,0.0044973325925335905,0.0014962588810400726,16.92569119532903,0.006165357318241149,0.0009177718750531009,0.00036213246712577527,0.01613836019144704,0.004498582453622172,0.0014367126471673448,16.507221420605976,0.8733429507316527,0.9310499897279055,0.027918977653827688,0.0049568518985023905,0.003915784782764883,0.019282137516355227,0.04444444444444443,36.415304200025275,8.21486329997424,44.630167499999516,44.630167499999516,12546.676352100098,5e-05,nan,0.1498549715674674,9,5e-05
246,0.007022424651465068,0.0011832407258528595,0.00036108175930470073,0.018918902605461578,0.004518408347697307,0.0014932131448100942,16.826059707005818,0.00610023703193292,0.0008871454178006388,0.000386302565978743,0.015987374307587742,0.00449694741012839,0.001490012666909024,16.390082160631817,0.8770672274362532,0.9334118418001294,0.02390247449848624,0.0038547432781886127,0.003722824475381126,0.01747856960817343,0.03888888888888888,37.055797999957576,8.389863700023852,45.44566169998143,45.44566169998143,12592.122013800079,5e-05,nan,0.14413416664730136,10,5e-05
247,0.00705530172563158,0.0012001510956906713,0.0003656976354856548,0.01898333236652737,0.004485370795979785,0.0015135220955320014,16.853999563058217,0.006237473117653281,0.0009544068794639316,0.0003584158429778957,0.016432064143009482,0.004452873706274355,0.001486477255821228,16.28002679347992,0.8735995335090414,0.931208213526159,0.039665343580787986,0.003636423892488444,0.0038397269448855378,0.018668700932750516,0.041666666666666664,36.92429479997372,8.344945000018924,45.26923979999265,45.26923979999265,12637.391253600072,5e-05,nan,0.14890889436859464,11,5e-05
248,0.007108727633021772,0.0012067918112734332,0.000368132163688036,0.019212577297973137,0.004504796637532612,0.001508536285837181,16.851272622744244,0.0060769083094783126,0.0009269961374229752,0.0003431567112177921,0.015679540267835062,0.004455743068441128,0.001399269755347632,16.52622137864431,0.8776562190097192,0.9337432504361883,0.0338295517082875,0.0036307918495339293,0.0037677568336225947,0.01856785829395383,0.03888888888888888,36.48427289997926,8.345761200005654,44.830034099984914,44.830034099984914,12682.221287700057,5e-05,nan,0.14467939611785718,12,5e-05
249,0.007056782555688794,0.0011869391972140874,0.0003758983825415877,0.019023525171602766,0.004517925464703391,0.0015033335323096253,16.888957158724466,0.006089333087826768,0.0008859707309359995,0.0003258249931604951,0.015834187087602914,0.004425522479383896,0.0014666206106388321,16.767527500788372,0.874671042489737,0.9319376296898386,0.04582064224386304,0.004178024179769698,0.0038989984887442737,0.019564501688945947,0.027777777777777776,37.452002300007734,8.360780800052453,45.81278310006019,45.81278310006019,12728.034070800117,5e-05,nan,0.14879245768795318,13,5e-05
250,0.007013984558094914,0.0011716420075875552,0.0003680281259827704,0.018892483805151034,0.004499168858941024,0.0015000080689787864,16.90281331539154,0.006109138038785507,0.0009472799695989428,0.0003499256938691057,0.015854444184030096,0.004400225243686388,0.001506498244513447,16.256479104359943,0.8698595799429883,0.9290729612444883,0.05842160330137834,0.0042104998176115535,0.003995199078859449,0.019112908304834173,0.03333333333333333,36.92173510004068,8.243886100011878,45.165621200052556,45.165621200052556,12773.19969200017,5e-05,nan,0.15324852744070527,14,5e-05
251,0.007031690011111398,0.0011773593495793952,0.000365926174466343,0.018953667076614996,0.004538140154909343,0.0014888523660677795,16.890623752276102,0.006163011487418165,0.0009048170749641334,0.00035145953312773297,0.016169492419188223,0.004463087418116629,0.001438942706833283,16.58902510801951,0.873840930903477,0.9313709571104761,0.0361863109809861,0.004375774514430987,0.003929505671462023,0.02012733837051607,0.03333333333333333,36.885095999983605,8.305334499978926,45.19043049996253,45.19043049996253,12818.390122500132,5e-05,nan,0.15021591313850108,15,5e-05
252,0.00705236890547288,0.0011860233593324666,0.00036431358682117814,0.018991868353138368,0.0044911401976908865,0.0015088748637936077,16.951083890597026,0.006171001536616435,0.0009055320001304305,0.0003622341898335435,0.016076822431447604,0.004378125513903796,0.0014694282591032485,16.85280536810557,0.8761928765069341,0.9329377674758359,0.03656438585135028,0.0036130330500361834,0.0037860934781544448,0.018382439380345558,0.047222222222222214,36.9003112000064,8.31418379995739,45.21449499996379,45.21449499996379,12863.604617500096,5e-05,nan,0.1459756563515659,16,5e-05
253,0.00704527195969907,0.0011787512878072449,0.0003727000306753325,0.01893730422016233,0.00449162827571854,0.0015100290765985847,17.044369407494862,0.0061418347720367215,0.0009123832756207169,0.0003609340887123835,0.016144801497769853,0.004442785703577101,0.0015025148954009638,16.310393102963765,0.87371993526578,0.9313735243982292,0.03313121139124682,0.0046538073427356864,0.0038955362742262634,0.01868264327121547,0.030555555555555555,36.405209799995646,8.269655099953525,44.67486489994917,44.67486489994917,12908.279482400045,5e-05,nan,0.14885824427966177,17,5e-05
254,0.006991698742300893,0.001160830173709352,0.00037390423252266675,0.018820834598348785,0.004481094095778341,0.0015097656102928644,16.92377764781316,0.0060213761287741365,0.000873265976648933,0.0003529911818986875,0.01561527898690353,0.004480796512992432,0.001535433244619829,16.536445864041646,0.8808292074461502,0.9355535114085705,0.030619230183115728,0.0036250029415898295,0.003636921111280831,0.017619366978255096,0.041666666666666664,36.96468299999833,8.309394199983217,45.27407719998155,45.27407719998155,12953.553559600026,5e-05,nan,0.1404270806433857,18,5e-05
255,0.007016208698041737,0.001172428094529702,0.00036638377259805565,0.018886426036867004,0.004463394273382922,0.0015244044746699121,16.938286622365315,0.006246784535081437,0.0009408767987527729,0.000342494237459808,0.016570175190766652,0.004520980617962777,0.00153957169483571,16.203462600708008,0.8757005969194954,0.9325398286812359,0.03250626042336426,0.003797008577670701,0.003837622495025279,0.018410788973234483,0.03333333333333333,36.74732770002447,8.359215200005565,45.106542900030036,45.106542900030036,12998.660102500056,5e-05,nan,0.14654781454876434,19,5e-05
256,0.007024388003628701,0.0011767369840526953,0.0003724160584170022,0.0188493007949243,0.004501077038003132,0.0015177331549542335,17.023671185970308,0.006115078549676885,0.0008724329331016633,0.0003435008935412043,0.015950104291550814,0.004446979726587112,0.0014979416164957607,16.86678504149119,0.8814882750742365,0.9359602950566742,0.022311798267929474,0.0036470921472347433,0.0036691305080746206,0.018486846700441765,0.03611111111111111,36.31745570001658,8.36505089997081,44.68250659998739,44.68250659998739,13043.342609100044,5e-05,nan,0.14066770213427984,20,5e-05
