epoch,train_total_loss,train_sdf_loss,train_corner_loss,train_mask_loss,train_sep_loss,train_consistency_loss,train_kl_loss,val_total_loss,val_sdf_loss,val_corner_loss,val_mask_loss,val_sep_loss,val_consistency_loss,val_kl_loss,val_mean_mask_iou,val_mean_mask_dice,val_mean_area_relative_error,val_mean_centroid_distance_normalized,val_mean_boundary_chamfer_normalized,val_mean_boundary_hausdorff_normalized,val_mean_polygon_count_abs_diff,train_time_seconds,validation_time_seconds,epoch_compute_time_seconds,epoch_time_seconds,cumulative_compute_time_seconds,decoder_learning_rate,latent_learning_rate_current,validation_selection_score,no_improve_count,learning_rate_after_scheduler
210,0.00788525517564267,0.0015112829530456414,0.00036533221712791906,0.022258041131620606,0.005162713383712495,0.0013898014275279516,15.216717783610026,0.006609024650727709,0.00106598417890685,0.00036631550392485224,0.017959210625849664,0.005046215944457799,0.0014357977381829793,15.53834573427836,0.8645424615143807,0.92593502707653,0.0320433838857634,0.0042061257657032705,0.004114427544029668,0.01888724897784549,0.030555555555555555,48.087277900020126,10.138327799970284,58.22560569999041,58.22560569999041,12211.75818979973,5e-05,nan,0.1584592150074944,3,5e-05
211,0.00784797222392323,0.0014946972398320213,0.0003745891420597521,0.02203605465280513,0.005158274944794054,0.0013941753650821434,15.43523686726888,0.006662420482219507,0.0011206799201318063,0.00035828000773108215,0.018245866739501557,0.005002290429547429,0.0013493793279243012,15.03327697912852,0.8582750426014684,0.9221839648787499,0.02802093982674126,0.005625455428007782,0.0044256174518229035,0.020684704758836835,0.030555555555555555,50.49873110000044,9.983886699948926,60.48261779994937,60.48261779994937,12272.24080759968,5e-05,nan,0.16683527960919137,4,5e-05
212,0.007796872092876583,0.0014941119438541743,0.00036902940870883565,0.02194045829431464,0.00511507992244636,0.0013862354947680917,15.157967658837636,0.006901169444123904,0.0011425453796012639,0.0003638244338920534,0.019237591582350434,0.005103468126617372,0.001334029427380301,15.16465928554535,0.858723274921968,0.9225513808956578,0.041445227766325324,0.005115213459087983,0.004381737430784255,0.019966175021275238,0.03333333333333333,50.53935489995638,9.871634499984793,60.41098939994117,60.41098939994117,12332.65179699962,5e-05,nan,0.16562463753009152,5,5e-05
213,0.00782569912650312,0.0014818571866877998,0.0003754345971174189,0.022006777953356503,0.005140772483233983,0.0013679952079352611,15.419609383742015,0.006652664940338582,0.0010506256367079914,0.00033502317643675875,0.018069274591592452,0.004995934731171777,0.0013518209035585946,16.037919330596925,0.8644066374482093,0.925886102413656,0.03184328223664669,0.0046314651956168885,0.0042183148435404995,0.019741441542010334,0.030555555555555555,50.46029979997547,9.99973979999777,60.46003959997324,60.46003959997324,12393.111836599594,5e-05,nan,0.1595531189373415,6,5e-05
214,0.007823625030384088,0.001482889502949547,0.00037618885689880697,0.02195193632505834,0.005123286963983749,0.0013819951496164625,15.498463336626688,0.006529551201189558,0.001042487634307084,0.00035374741376775396,0.017779391926402845,0.004954377055400983,0.001313361725381886,15.470487038294474,0.8636713193100397,0.9254410837427725,0.03203714118056237,0.004258749274474908,0.004162982524054293,0.019145033916930964,0.03333333333333333,50.33678329997929,10.070613100018818,60.407396399998106,60.407396399998106,12453.519232999592,5e-05,nan,0.15963669713094555,7,5e-05
215,0.007755237825525303,0.0014577399473637343,0.00037475801812737096,0.021777844584236542,0.0050653137751699735,0.0013995090489819025,15.437361860275269,0.006624907612179717,0.0010510528894277134,0.0003576708856295833,0.018216720238948863,0.005059079255443066,0.0013978662386458988,15.361292258898418,0.8593601836607044,0.9227742826850369,0.04763911123133589,0.004835667573412704,0.004335628062346184,0.020324056087737477,0.03333333333333333,50.361798500001896,9.956863300001714,60.31866180000361,60.31866180000361,12513.837894799595,5e-05,nan,0.16529950048937922,8,5e-05
216,0.007756402958572532,0.0014679794316180051,0.00037571155650463576,0.02177386711506794,0.005102571084474524,0.001382174380220628,15.342704701423646,0.006598790839780122,0.0010433523614968483,0.00035745083120370205,0.018239429065336783,0.00506042439568167,0.001326894378871657,15.166965349515278,0.8586495165686309,0.9223947416930748,0.031385454638534295,0.005143651395056444,0.004367602010270823,0.020214282711011777,0.025,50.39610770001309,9.823283599980641,60.21939129999373,60.21939129999373,12574.057286099589,5e-05,nan,0.16593236815265172,9,5e-05
217,0.007764186182369789,0.0014620385920958749,0.0003814688934047202,0.02180405389517546,0.0050600465445313604,0.0013947492950440695,15.423032148679097,0.0066195802375053365,0.0010792935800661022,0.0003572908361699471,0.01807435848750174,0.004991418571444228,0.001487938273930922,15.299889318148296,0.8622291935717544,0.9245668912827649,0.03797713399604805,0.005077478958545981,0.004262414903049489,0.019010938375036594,0.03333333333333333,50.614027600036934,9.93784389999928,60.55187150003621,60.55187150003621,12634.609157599625,5e-05,nan,0.16104415970633165,10,5e-05
218,0.007739523976730804,0.0014482769101353673,0.00036861655329024266,0.02177833958994597,0.0050944409527195,0.00139892281780097,15.371875969568888,0.0066732234787195924,0.001090741735000241,0.0003633671218570574,0.018112425048214694,0.00499451057985425,0.0013247165208061537,15.713619740804036,0.8606253665295185,0.9236079939391463,0.036829137724244454,0.004654944806748311,0.004267994547157082,0.019361019761079443,0.03333333333333333,50.409213999984786,10.175495899980888,60.584709899965674,60.584709899965674,12695.19386749959,5e-05,nan,0.16300364777871804,11,5e-05
219,0.007712233669978256,0.0014394998259376734,0.0003688318220762691,0.021614152588881552,0.005049097161584844,0.0014012777498768022,15.536181898911794,0.006498449513067802,0.0010797276544811515,0.00037119188888633893,0.01751727079972625,0.004912379081360996,0.0013669207439913104,15.27064356803894,0.8527761222499196,0.9187831050021698,0.06712145599113463,0.004299414178355054,0.00448257770522323,0.02055180338130885,0.025,50.53262630000245,10.087444800010417,60.620071100012865,60.620071100012865,12755.813938599604,5e-05,nan,0.17225825883661247,12,5e-05
220,0.007751879408412303,0.0014678111137376012,0.0003738820031382299,0.021764846642812093,0.0050635345086144905,0.0014083585265325382,15.327278554439545,0.006501647822248439,0.0010294362504888947,0.0003578790652075744,0.017882137543832263,0.005063984515921523,0.0013925257119505356,15.01382761001587,0.8655820611533969,0.9265429899188461,0.03356118657730757,0.004158256136329563,0.004096327166974379,0.018613370454902318,0.030555555555555555,50.406942099973094,9.930762800038792,60.337704900011886,60.337704900011886,12816.151643499616,5e-05,nan,0.15712763646847983,0,5e-05
221,0.007719500120341157,0.0014344697806033461,0.00037564506080040396,0.02167385062202811,0.005091631410565848,0.0013929807411235137,15.509005324045818,0.00674117492356648,0.0010862202145896541,0.00037387949275095406,0.01864981436325858,0.00500065058004111,0.0013314891189414387,15.336089158058167,0.857593987976534,0.9217517060881526,0.026333792734838397,0.005685048503942721,0.00435993430491477,0.019872618462206875,0.03333333333333333,50.571919499954674,10.150051500007976,60.72197099996265,60.72197099996265,12876.873614499578,5e-05,nan,0.16663856479058767,1,5e-05
222,0.0076862443956391266,0.001434804406259597,0.00037446426728517205,0.021553283844453593,0.005047021652959908,0.001408373046433553,15.431206107139587,0.006618520927925905,0.0010551908388151787,0.0003633813648169356,0.0181449354859069,0.005056241189595312,0.0013246526388684288,15.42622009118398,0.8601203457411887,0.9231706548107612,0.045421828563335834,0.004923429276753246,0.004312620489212212,0.020253293927287266,0.03333333333333333,50.52392190002138,10.209597899985965,60.73351980000734,60.73351980000734,12937.607134299586,5e-05,nan,0.1644455686753108,2,5e-05
223,0.007666972751030699,0.0014378796210318494,0.0003678089691675268,0.02146707062299053,0.004997969376078496,0.0014169817906804383,15.413695879777272,0.006600393944730361,0.0010611984709006114,0.0003521076956227868,0.01798512008972466,0.004921776327925424,0.00143324675251885,15.539987627665202,0.8584928414798608,0.9222750947027981,0.049457816891893144,0.006190824300161832,0.004393165240979891,0.020960523933785547,0.03333333333333333,50.150812899984885,10.02945049997652,60.180263399961405,60.180263399961405,12997.787397699547,5e-05,nan,0.1668608476949046,3,5e-05
224,0.007699526762977863,0.001441569182012851,0.0003778459869257252,0.0216033943152676,0.005049018614226952,0.0014141882866776237,15.38549111286799,0.006839631071003775,0.0012097467469478337,0.0003617638056918319,0.018546945120518406,0.004986422557461386,0.0014125919192641352,15.281918160120647,0.8444875422112686,0.9138709442167844,0.06818949734849909,0.006551908626700966,0.00483635203325498,0.02209470561148016,0.030555555555555555,50.63659780001035,9.977068500011228,60.61366630002158,60.61366630002158,13058.401063999569,5e-05,nan,0.18244351543346649,4,5e-05
225,0.00764358607508863,0.001425837431937301,0.0003655530397736584,0.02141337723005563,0.0050272886583115906,0.0013926983966181675,15.409631756941478,0.00647600021911785,0.0010271590523188933,0.00036369857128496126,0.01776590079534799,0.004862095737674584,0.0013929561498419692,15.101686271031697,0.8607720811716769,0.9236511589836652,0.045348948733058586,0.005261178136966554,0.004320712666748046,0.020598684623362208,0.030555555555555555,50.918631299980916,10.231295700010378,61.149926999991294,61.149926999991294,13119.55099099956,5e-05,nan,0.16414731611843333,5,5e-05
226,0.007654769509099424,0.0014264151092599302,0.0003735695345919036,0.021485758487445612,0.005020109321534013,0.0014136665316376214,15.347999409834545,0.0065375832452749215,0.0010083499044412747,0.00037286391507223015,0.01794344789814204,0.0049750875060757,0.0013120276872844747,15.516152342160543,0.8656846251462448,0.9267277295975769,0.03394536581626446,0.004663737422461794,0.00415746129833243,0.01993094627977309,0.027777777777777776,51.121025900007226,10.398640299972612,61.51966619997984,61.51966619997984,13181.07065719954,5e-05,nan,0.15840378243186073,6,5e-05
227,0.007680705727155631,0.0014309023613653456,0.0003824044671394707,0.021479945428048573,0.005029854254098609,0.0014059343515934112,15.555438959598542,0.006595328178567191,0.001095931553087818,0.00035131153284358635,0.017952262051403524,0.004841441034416979,0.0014218617376172914,15.25516787370046,0.862259166870907,0.9247552608015658,0.051376204997725564,0.0044294699602297994,0.004256764444370452,0.019432060549881686,0.027777777777777776,50.875844300026074,10.079181300010532,60.955025600036606,60.955025600036606,13242.025682799576,5e-05,nan,0.16142965812334514,7,5e-05
228,0.007639102080914503,0.0014185429075344775,0.00036885283946806643,0.021365995317076645,0.005008148912262793,0.0014145246086021265,15.524558198451995,0.006549500934003542,0.0010364250837786434,0.0003663971265874958,0.01798487335909158,0.004908756768175712,0.0014365618980567282,15.255558133125305,0.862557690323568,0.9247813770018333,0.04806545545085134,0.004652609449922954,0.004275340978373656,0.019497167783153975,0.030555555555555555,50.736390999983996,10.138608400011435,60.87499939999543,60.87499939999543,13302.900682199572,5e-05,nan,0.16121481843795965,8,5e-05
229,0.007626361623018359,0.001417751086410135,0.0003746750448044622,0.02138900027299921,0.004981644061626866,0.0014151534628278266,15.360355397065481,0.006478702540819844,0.001006766886469753,0.0003427715742873261,0.01769826962457349,0.004991807132804145,0.0014398676013418785,15.421437176068624,0.8686773195496734,0.9283752114453149,0.025477913067526153,0.0038353797322123622,0.003985974119707886,0.01822832353845071,0.03611111111111111,51.1656427999842,10.157042699982412,61.32268549996661,61.32268549996661,13364.223367699538,5e-05,nan,0.15353697810848518,0,5e-05
230,0.007611214914747203,0.0014157536626347186,0.0003636145829053324,0.021386697127794226,0.004992664479262506,0.0014088801598215164,15.253216175238292,0.006506514560896903,0.0010217702052614185,0.0003625575916885282,0.017819070094265043,0.005011751623048137,0.0014189735161683832,15.268825387954712,0.866539745037935,0.92708764926469,0.027745505031731003,0.004959281115807179,0.00407695201010115,0.018561079364838976,0.03333333333333333,50.47287709999364,10.113988899975084,60.58686599996872,60.58686599996872,13424.810233699507,5e-05,nan,0.15609828633700518,1,5e-05
231,0.007619928432783733,0.0014248771243728698,0.000369121492500805,0.021340904214108985,0.00498627782605278,0.0014018091596274948,15.336417722702027,0.006449380322980384,0.0009992761399189476,0.00034253128939478,0.017503771690341334,0.00492645949513341,0.001319236641090053,15.685587962468466,0.8622922496253672,0.9246542606451781,0.03574402187862632,0.00456295797321972,0.004218706361970173,0.019671655543913594,0.030555555555555555,50.42071269999724,10.281297100009397,60.702009800006635,60.702009800006635,13485.512243499514,5e-05,nan,0.16159811228051654,2,5e-05
232,0.007640399519974987,0.0014065686087027037,0.00036893693959427765,0.021458695293404162,0.004986272366174186,0.0014112594794520798,15.484278484185536,0.006439610004114608,0.0010206329645977045,0.00032994217702556246,0.01722274104443689,0.004922869403768951,0.0013677297150328134,15.939104517300924,0.8694188102059937,0.9288491521031014,0.030930846030378035,0.00401645015470457,0.003962067751767063,0.0182867283599921,0.027777777777777776,50.68411700002616,10.179760500031989,60.86387750005815,60.86387750005815,13546.376120999572,5e-05,nan,0.15282998590576552,0,5e-05
233,0.007615572549790765,0.0014040998702209131,0.0003782829122428666,0.0213297267522042,0.005003252648748457,0.0013972426488180645,15.498459275563558,0.006486084832188984,0.0010271293472518058,0.000363039513467811,0.01777372877889623,0.004974341776687652,0.0014290699085298304,15.114312489827475,0.8652008789550899,0.9263515907854114,0.02939925106343606,0.004354599401430311,0.004119036625241395,0.018457075553255715,0.036111111111111115,50.64687870000489,10.144970899971668,60.79184959997656,60.79184959997656,13607.167970599548,5e-05,nan,0.1573752332234072,1,5e-05
234,0.007601375873976698,0.0014008715850650332,0.00037158939649089006,0.021287788598177333,0.004973319605536138,0.0014222349340949829,15.488508780797323,0.006454446100785087,0.0010036337953351904,0.0003611280043818018,0.017599216670108338,0.004934953607153148,0.0013873167345688367,15.426298038164775,0.8676667396569557,0.9277681528833155,0.03059380955020754,0.004689577261316451,0.004100038991355077,0.018974999883532382,0.030555555555555555,50.93449959997088,10.320069200010039,61.254568799980916,61.254568799980916,13668.42253939953,5e-05,nan,0.15540829921793173,2,5e-05
235,0.007570799211195359,0.0013908481613422433,0.0003700214284132623,0.02114488563189904,0.004956231995796164,0.001424111451585001,15.579524358113607,0.00646836058391879,0.0010114365970366635,0.0003483878138164679,0.01740561079544326,0.004917383667392036,0.001447405152915356,15.878848274548849,0.8658415398872522,0.9267063886032555,0.030133407148871534,0.004966000470907418,0.004177048278333264,0.019386988759474973,0.030555555555555555,50.22215639997739,10.016817399999127,60.23897379997652,60.23897379997652,13728.661513199506,5e-05,nan,0.15772249715055603,3,5e-05
236,0.007627468624074633,0.0014071264791709836,0.0003704147825070928,0.021330116634878018,0.004989008419215679,0.0014155601815825018,15.6000741481781,0.006596310126284758,0.00102218656053689,0.00036143682585437396,0.017877410616104802,0.004939335588521014,0.0013730795947291578,16.10733308792114,0.866928652000306,0.9272850072657893,0.032529044429678904,0.00528137765385139,0.004124440018143232,0.019580157668148794,0.027777777777777776,50.71191379998345,10.394781799986959,61.10669559997041,61.10669559997041,13789.768208799476,5e-05,nan,0.15677594568598602,4,5e-05
237,0.007576819175543884,0.0013975978191107666,0.00038237469707382845,0.02117534065619111,0.004952139300682271,0.0014266490815013336,15.487388177712758,0.006442674249410629,0.0010030795058507162,0.000324350641737207,0.01751590083198001,0.0048682753384734195,0.001298978979078432,15.631817197799682,0.8644578815162861,0.9258647426331554,0.04113073500047582,0.004059215493466561,0.004128504258958795,0.01915067803300322,0.027777777777777776,50.81355610000901,10.226410900009796,61.039967000018805,61.039967000018805,13850.808175799495,5e-05,nan,0.1588213007756759,5,5e-05
238,0.007486535422503948,0.001364101741880101,0.0003667055043479195,0.021006067182558277,0.0049179943026198695,0.0014071934628494395,15.316197184721629,0.006413297863521923,0.0009850854992691893,0.000352965627159089,0.01768323752718667,0.004825445598301789,0.0013871976552763954,15.103395430246989,0.8684345477213102,0.9281731940881922,0.03425937401347528,0.0041093615206713365,0.004016937710812797,0.019128707005266223,0.027777777777777776,50.82679730001837,10.269176699977834,61.095973999996204,61.095973999996204,13911.904149799491,5e-05,nan,0.1547110969947688,6,5e-05
239,0.007577534281881526,0.0013906327932393955,0.000367966048179369,0.021246764754566053,0.0049539562062515564,0.0014330307356431149,15.446059536933898,0.006787079529991994,0.0011601764849425915,0.00036249679803101266,0.018659990373998882,0.004810120423402017,0.0014430573937715963,15.097466850280762,0.8464142139436397,0.9151686932971751,0.07093412309386214,0.006968741223667152,0.004815385580865725,0.02210967958735622,0.03611111111111111,50.293536100012716,10.423563800053671,60.71709990006639,60.71709990006639,13972.621249699558,5e-05,nan,0.18051085122458224,7,5e-05
240,0.007557488310461243,0.0013961416797731848,0.00037113389716978416,0.021087688828508058,0.004951711491836856,0.0014373830689388947,15.501273532708487,0.006495437410194427,0.0010281920083798468,0.0003619575385982898,0.01755684018135071,0.004809259650452684,0.0014056900564658767,15.727383049329122,0.8637936254379528,0.9253910027176478,0.048784002130216025,0.004642465621866596,0.004131188072953725,0.01945513539882502,0.03611111111111111,50.48570059996564,10.22189270000672,60.70759329997236,60.70759329997236,14033.32884299953,5e-05,nan,0.15979269803382595,8,5e-05
241,0.0075240897752034165,0.0013777244688147523,0.0003681162509868348,0.021072591158250966,0.004921422343856344,0.0014217018591201243,15.410675887266795,0.006406646536197514,0.0009682509994793993,0.00034822610735621613,0.017447155667468905,0.004924224124988541,0.0014080113547000413,15.62707420984904,0.869391164641888,0.9287589248354311,0.027028386743136217,0.004486603978212011,0.003980408676838215,0.018544068219942568,0.03333333333333333,51.06378259998746,10.184399600024335,61.2481822000118,61.2481822000118,14094.577025199542,5e-05,nan,0.15313331225489274,9,5e-05
242,0.007516716319757203,0.001366781085622885,0.0003681194639284513,0.02100345693373432,0.004936705560733875,0.0014120024303944472,15.581845180193584,0.006597759823004405,0.0010528325665897379,0.00035189062847772824,0.01808632001436005,0.0048307800316251814,0.0014735241265346607,15.420699095726013,0.8628663408446781,0.9250343566102732,0.0436225040244903,0.005216228532603865,0.004306070970479231,0.019558925772474665,0.030555555555555555,50.8916937999893,10.393385400006082,61.28507919999538,61.28507919999538,14155.862104399537,5e-05,nan,0.16099865589827583,10,5e-05
243,0.007577795131752888,0.001387659635656746,0.000375947405094242,0.021109944116324185,0.0049421259570711605,0.001437738360740089,15.739638801415762,0.006521057093050331,0.0010191050202896198,0.00035134879593291167,0.01780334177116553,0.004908943936849634,0.0013693072745809332,15.571013927459717,0.8665107743387033,0.9270939060004062,0.028732361572210343,0.005275266505685185,0.004134461057908625,0.019166313818670438,0.03333333333333333,50.33942859998206,10.17037700000219,60.50980559998425,60.50980559998425,14216.371909999521,5e-05,nan,0.15679000053787578,11,5e-05
244,0.007498017219283308,0.0013546475141386811,0.0003720691731359693,0.02098673665119956,0.0049343463673721995,0.0014154863480750162,15.541168475151062,0.006373734178487212,0.000970753164923129,0.00035322767823042035,0.01730698535684496,0.004825274405690531,0.0014538919766588756,15.569800686836242,0.8691513933904631,0.9287500401793224,0.027297096643436828,0.004564991489196687,0.0040169734432548695,0.018972833081854927,0.030555555555555555,50.14743360003922,10.331371599982958,60.47880520002218,60.47880520002218,14276.850715199544,5e-05,nan,0.1538384131346467,12,5e-05
245,0.007486732276932647,0.0013547910091195566,0.00037074096774934636,0.020927111928661663,0.004914649337297306,0.0014232644835525813,15.554749727249146,0.006540632302251955,0.001050783769460395,0.0003629975808507879,0.01798762506029258,0.004829058902881419,0.0014866546941145013,15.039383157094319,0.8584387725582213,0.9223516911944264,0.03347866646882295,0.005605668117565174,0.004279589352806879,0.01908473458174398,0.027777777777777776,50.46164029999636,10.376968900032807,60.83860920002917,60.83860920002917,14337.689324399573,5e-05,nan,0.16492555137632953,13,5e-05
246,0.00748109911607268,0.0013622502970974892,0.00036037668887729525,0.020933061403532825,0.004881697716579462,0.0014267502386549797,15.447387687365215,0.006464271111569057,0.0010085857124067844,0.00038685463787260235,0.01767945968701194,0.0049413393348610645,0.0013690072014772643,15.269052267074585,0.8614817061452109,0.924078805535591,0.04303972352915715,0.004219199639789062,0.004199749283907126,0.019360223006372138,0.027777777777777776,51.063972699979786,10.087430400017183,61.15140309999697,61.15140309999697,14398.84072749957,5e-05,nan,0.16207826614506834,14,5e-05
247,0.007496899680700153,0.0013570730913973724,0.00036911066508764633,0.02095773465310534,0.004938990991407385,0.0014188475053136548,15.565655982494354,0.006548313815922787,0.001008484829799272,0.00035890443383929473,0.01796435460758706,0.0048251326545141636,0.0014570265950169415,15.610692318280538,0.8642387752792572,0.9257843375124631,0.02586326578784438,0.0050829376269203785,0.004137139921844003,0.019053729175806743,0.03333333333333333,50.26226549997227,10.300068099983037,60.56233359995531,60.56233359995531,14459.403061099525,5e-05,nan,0.15895209381839356,15,5e-05
248,0.007495064348525678,0.0013559584083850495,0.0003769109021353264,0.020930966067438325,0.004896270460449159,0.0014392038370715453,15.607567663987478,0.006334574765060097,0.0009881179830699693,0.00034500767002706805,0.01701201431763669,0.0048050560309396435,0.0014182491383204858,15.638871264457702,0.8608451701521513,0.923771890023497,0.04939642248595819,0.005008476130737496,0.004250015937267932,0.019875204769540945,0.025,50.4821748000104,10.185274799994659,60.66744960000506,60.66744960000506,14520.07051069953,5e-05,nan,0.16328005055465755,16,5e-05
249,0.007491480712390816,0.0013528567731555085,0.0003807518220128259,0.020878522214479743,0.004912792600225657,0.0014392638370433512,15.691662804285686,0.006470153484648715,0.0010002743610433148,0.0003270189222045398,0.017401148627201716,0.004858023789711297,0.0014264550060033797,16.100216817855834,0.8650169298411269,0.9261712605982974,0.040649672511474076,0.0049388728664453395,0.004129481886573799,0.019294128007558,0.030555555555555555,50.62679880001815,10.216493600048125,60.843292400066275,60.843292400066275,14580.913803099596,5e-05,nan,0.15840668005300493,17,5e-05
250,0.007465028636700784,0.0013431473329546862,0.00037249385143998855,0.020904028454485038,0.004910259726845349,0.0014382441693063205,15.491516212622324,0.006331566348671913,0.0009812407278028937,0.0003515673165262948,0.0172757753636688,0.004739228226632501,0.0013936068911183004,15.182152922948202,0.8684680578168548,0.9282844377216765,0.03529136171331353,0.004257274050919592,0.003998881131083191,0.018650174500722018,0.030555555555555555,50.788049799972214,10.225141700007953,61.01319149998017,61.01319149998017,14641.926994599577,5e-05,nan,0.15418099781495045,18,5e-05
251,0.007457083595606188,0.0013503253241651692,0.0003678885250337771,0.020800944169362387,0.004889494590073203,0.0014340329444773184,15.568152936299642,0.006499850998322169,0.0010162208151693146,0.0003519952778030226,0.01763416319154203,0.004886608753198137,0.0014706924286050102,15.685333927472433,0.8652266274695701,0.9262019857590164,0.03691159095366815,0.005205070873143804,0.004187930129979042,0.019952945751144955,0.025,50.7621083999984,10.258992699964438,61.021101099962834,61.021101099962834,14702.94809569954,5e-05,nan,0.15891424841155385,19,5e-05
252,0.00748274550617983,0.0013538744133256841,0.000367172541761344,0.020972160909635326,0.0048670374089851975,0.0014420812779765886,15.455484477678935,0.006356035840387146,0.0009592452537617646,0.00036204649053009537,0.01730942363695552,0.004792890977114439,0.001459732997075965,15.49865349928538,0.8707531720381223,0.9296612237953615,0.028752246066816544,0.004294194448032247,0.003937024145602018,0.018089377139417627,0.03333333333333333,50.39559969998663,10.033774200011976,60.42937389999861,60.42937389999861,14763.377469599538,5e-05,nan,0.15127322924689734,0,5e-05
253,0.00743311980428795,0.0013271212565693228,0.00036458444459033974,0.020693872395592432,0.004856367261769871,0.0014322663550653185,15.798754111925762,0.006414683112719407,0.00096845382504398,0.0003625518713912849,0.017469088120075565,0.004877561959438026,0.0015200908460731928,15.600186371803284,0.8641060314904982,0.9257690761843291,0.03384797288574611,0.004595967402916992,0.004106361706902186,0.018471700881034926,0.030555555555555555,50.97619690001011,9.893692500016186,60.869889400026295,60.869889400026295,14824.247358999564,5e-05,nan,0.15847203109743885,1,5e-05
254,0.007458647086362665,0.0013357323327606234,0.000368746428527326,0.020872996770776808,0.004886516666738316,0.0014335883359308354,15.58560843070348,0.006398022822880497,0.000975115647209653,0.0003541594873543848,0.01722696969906489,0.0048406419053208085,0.001444398442011637,15.924292707443238,0.8716278942160393,0.9301327941686154,0.023152036665032568,0.004027006927645746,0.003921585658040092,0.018205459163990703,0.027777777777777776,36.71907049999572,8.167839100002311,44.886909599998035,44.886909599998035,14869.134268599562,5e-05,nan,0.15049915060599153,0,5e-05
255,0.007459261365390072,0.0013505599315976724,0.00037431781771980847,0.02080207086013009,0.004873400274664164,0.0014572359058850756,15.568918732802073,0.006500550052927186,0.0010519432005821727,0.0003456225029973818,0.017637842117498317,0.0049330027230704825,0.001499710227168786,15.30278271039327,0.8636635276241985,0.9254867395340963,0.057665047219350195,0.004004218591531673,0.004131300078112177,0.017714021843219553,0.01944444444444444,36.917210299987346,7.9699532999657094,44.887163599953055,44.887163599953055,14914.021432199515,5e-05,nan,0.15818179429713322,1,5e-05
256,0.0074263238076431055,0.0013339500435298154,0.00037185137498454426,0.020690155549285313,0.004912800735716398,0.001437515787256416,15.624565001328786,0.006339303811546415,0.0009568723917861159,0.00034485902160668046,0.017339417594484985,0.004804481038202842,0.0014509626509000859,15.328038827578228,0.8689810709161786,0.9285355987291358,0.046384653591695066,0.004325699609228911,0.003971472839762495,0.01854088800058539,0.02222222222222222,37.29701679997379,8.10084030003054,45.39785710000433,45.39785710000433,14959.41928929952,5e-05,nan,0.15353128992416928,2,5e-05
257,0.0074101413289705915,0.001316808946285164,0.00037015292145952116,0.02064630822278559,0.004864099643115575,0.001436319270093615,15.750191867351532,0.006371084930530439,0.0009497065232911458,0.0003522558473681177,0.017268796063338716,0.00482666192498679,0.001460478437365964,15.828110194206237,0.8671679577075205,0.9276328786330854,0.03530881648698772,0.004684764267329402,0.004039890331151513,0.01827802294855437,0.030555555555555555,37.297943599987775,8.065496499999426,45.3634400999872,45.3634400999872,15004.782729399507,5e-05,nan,0.15514995557218536,3,5e-05
258,0.007374372542835772,0.001309318305720808,0.00036749258673201743,0.020516496128402652,0.004859173088334501,0.0014303486653564808,15.737804059187571,0.006587218194423864,0.0010928309415855135,0.0003435111282063493,0.018027878048208854,0.00465379647212103,0.0014858599247721334,15.131265807151795,0.8591008865915559,0.922440119424642,0.028311043391312185,0.0061049784145618975,0.004370646426774711,0.01976119008447313,0.030555555555555555,37.97514689998934,8.408789599954616,46.38393649994396,46.38393649994396,15051.16666589945,5e-05,nan,0.16503094991969192,4,5e-05
259,0.007444311649305746,0.0013305519411611992,0.00036507585737126645,0.020742151979357006,0.004865427006734535,0.0014506653111311606,15.765095110734304,0.006306232403342923,0.0009597130469046533,0.0003496505124227648,0.017124531821658216,0.004813740423802907,0.0014590065421847007,15.380454881985981,0.871750184869524,0.9302712468786496,0.032635987721496985,0.004424714039184781,0.0038854022282233005,0.017629493150077957,0.030555555555555555,38.874805100029334,8.091020499996375,46.96582560002571,46.96582560002571,15098.132491499477,5e-05,nan,0.1497647105087772,0,5e-05
260,0.0074141256355990965,0.0013202272493799683,0.00037290187004449156,0.020622446271590888,0.004825918209583809,0.0014501044793481317,15.81027581691742,0.0064742886849368615,0.0010513498290189696,0.00036858855485964644,0.017495938972570003,0.004761179800455769,0.0015220366689997415,15.358724935849507,0.8644548601649722,0.9258499646681674,0.039608003370439834,0.004965273661780022,0.004217264072667497,0.01907283229709018,0.030555555555555555,37.30499450000934,8.120349599979818,45.42534409998916,45.42534409998916,15143.557835599466,5e-05,nan,0.15883523620478548,1,5e-05
261,0.007371712474074836,0.0013075308619590943,0.0003702872108988231,0.02050784855770568,0.004847097746096552,0.0014364313014084474,15.743779615561168,0.006319080991670489,0.0009565378645978247,0.00035459545724734196,0.01704035634951045,0.0047750451194588095,0.0015016145587045079,15.697197731335958,0.8622292794515279,0.9245810439865111,0.04409818199971766,0.005248820137349428,0.004252191368165054,0.020222609933143613,0.027777777777777776,38.739733599999454,8.032606100023258,46.77233970002271,46.77233970002271,15190.330175299488,5e-05,nan,0.16224552184978072,2,5e-05
