epoch,train_total_loss,train_sdf_loss,train_corner_loss,train_mask_loss,train_sep_loss,train_consistency_loss,train_latent_reg_loss,val_total_loss,val_sdf_loss,val_corner_loss,val_mask_loss,val_sep_loss,val_consistency_loss,val_latent_reg_loss,val_mean_mask_iou,val_mean_mask_dice,val_mean_area_relative_error,val_mean_centroid_distance_normalized,val_mean_boundary_chamfer_normalized,val_mean_boundary_hausdorff_normalized,val_mean_polygon_count_abs_diff,val_mean_latent_optimization_time_seconds,train_time_seconds,validation_time_seconds,epoch_compute_time_seconds,epoch_time_seconds,cumulative_compute_time_seconds,decoder_learning_rate,latent_learning_rate_current,validation_selection_score,no_improve_count,learning_rate_after_scheduler
50,0.006983347402031844,0.0020800059181055987,0.0004268475636611887,0.02233938066444049,0.00540694378335805,0.0013608323201575938,0.11706956317648291,0.0047575751998617,0.0014041432824645503,0.00038402495398865235,0.014775922102853657,0.004631555441301316,0.0013611077980992075,0.2180931447694699,0.8952366321609397,0.9439817538934077,0.027667160995256124,0.0034242487170491475,0.0032966360334887655,0.020457804669969947,0.047222222222222214,1.54804949000439,41.75219499995001,194.35063969995826,236.10283469990827,236.10283469990827,11404.010043000686,5e-05,0.005,0.12851780854251899,0,5e-05
51,0.006980812196464588,0.002096355461496084,0.000424020641791382,0.022264019368837276,0.005324741297711929,0.0013748864284328496,0.11867292917643985,0.004754709037176023,0.0013871655930415728,0.0003911443644028623,0.01481529320590198,0.004708874543818335,0.0013884970355623712,0.21387282107025385,0.8933795956052738,0.9429679775941167,0.029396837357737536,0.003690846783314689,0.0033429711400084308,0.020232669707216457,0.05,1.5637654516642214,41.54256039997563,196.21014540002216,237.75270579999778,237.75270579999778,11641.762748800684,5e-05,0.005,0.13019604524195108,1,5e-05
52,0.006762060105878239,0.0020052585246351858,0.00042121880899988656,0.021652055943074327,0.00523781755376452,0.0013641091844571443,0.12050209504862626,0.004649572109337896,0.0013813416332898972,0.00040222915364817403,0.014402492771235604,0.004373877850593999,0.00132505938236136,0.2233917602027456,0.8959348021876491,0.9443569141620614,0.029267481587752962,0.0036144858619094433,0.0033288638676994896,0.02111461197595571,0.05555555555555555,1.530929136664296,42.077911800006405,192.69518799998332,234.77309979998972,234.77309979998972,11876.535848600673,5e-05,0.005,0.1285086736560061,0,5e-05
53,0.006629889371106401,0.0019600981186764935,0.00041883639878506076,0.021240397162425022,0.0051292397625123465,0.001385503481530274,0.12207303158938884,0.004597336195486908,0.0013275849400088192,0.00038784864173067033,0.014376458789532384,0.004554768626500542,0.0013500545183584714,0.21648532437781492,0.897399556709463,0.945217508742429,0.030812341210146022,0.003230804586197218,0.003208818492244117,0.019161691878919872,0.03888888888888888,1.6271975258316766,42.97057250002399,204.66533760004677,247.63591010007076,247.63591010007076,12124.171758700744,5e-05,0.005,0.12497095366170095,0,5e-05
54,0.006674285240781804,0.0019815910646381477,0.0004178105061024932,0.021368142574404676,0.005084000465770563,0.0013789003273510995,0.12358407403031985,0.0045677382673602555,0.0012964854259431982,0.0003997048102064582,0.014412791243133445,0.00435808435237656,0.0013791282855284712,0.21892930710067351,0.8983988488533693,0.9458113555866278,0.026354815187759638,0.0032768830111548704,0.0031803846376707518,0.019054794066056927,0.047222222222222214,1.5898980033322005,41.369954099995084,199.66308329999447,241.03303739998955,241.03303739998955,12365.204796100734,5e-05,0.005,0.12383632985035839,0,5e-05
55,0.006569136613203834,0.001924175389770729,0.0004221024315484101,0.021132567967288195,0.005033634583620976,0.001396103564669223,0.12540147518739103,0.00448786064904804,0.0012678644712044236,0.00039309091171162435,0.014145030764242013,0.0044383082014974205,0.0013810202518167594,0.214053396632274,0.8984293740142867,0.9458199349292779,0.030687164672530857,0.0031729485909477158,0.0031818467212664397,0.018761869071292337,0.04444444444444444,1.544716148331645,42.68314290000126,193.8739910000004,236.55713390000165,236.55713390000165,12601.761930000735,5e-05,0.005,0.12351434177827209,0,5e-05
56,0.006573924730764702,0.0019173285691067576,0.00041707591171871174,0.02120842180835704,0.00497025499062147,0.0014060937076768216,0.12679106630384923,0.004457852535415441,0.0012436152979110678,0.0004008435680892338,0.014152746849382917,0.004263882139154399,0.0013790235563647002,0.2137381964052717,0.8998018158706274,0.9466297612214355,0.025004104414689962,0.0031094613992024827,0.003127690008911174,0.018686219005086976,0.03888888888888888,1.5434634283349926,41.84222420002334,193.75776810001116,235.5999923000345,235.5999923000345,12837.36192230077,5e-05,0.005,0.1220120931433708,0,5e-05
57,0.006543836121757825,0.0019113583970465698,0.0004128456599573838,0.02111192106967792,0.0048848231255154435,0.001409183039989633,0.12824002029374243,0.004364264674950391,0.001237089057394769,0.0003991834499781059,0.013749891930880645,0.004129027357945839,0.0013776473545779784,0.22026732545346023,0.9007515109362316,0.9471255892203996,0.024580328433324954,0.0033913486304241467,0.00312100970003765,0.018941574705191408,0.05555555555555555,1.3717188908408084,43.624701800057665,172.74534719996154,216.3700490000192,216.3700490000192,13053.73197130079,5e-05,0.005,0.12131107346899743,0,5e-05
58,0.006363508355570957,0.001848611385503318,0.0004132680766512446,0.02052493835411345,0.004870009185591092,0.0014150864531984552,0.13000842733308673,0.0043442787059272325,0.0012331301200902089,0.0003940254804547294,0.013631651783362031,0.004201662526854003,0.0014873947346738228,0.21560252625495196,0.899100837974225,0.9462146597952613,0.028485637816805718,0.0033820815532103333,0.0031816194936852187,0.018463444174385578,0.04444444444444444,1.3291631250001956,36.99784750002436,167.6051134999143,204.60296099993866,204.60296099993866,13258.334932300728,5e-05,0.005,0.12254422569384578,1,5e-05
59,0.006316253736925622,0.0018126447292161174,0.00041374784996150993,0.020476264778214195,0.004825550028666233,0.001423966043512337,0.13130596975485484,0.004374167356096829,0.0012491509211637701,0.0003745099164613445,0.013704202370718122,0.004242731073948865,0.0014971669937949629,0.22279000375419855,0.899983229177085,0.9467679989140604,0.03194136779995925,0.0030705072639322503,0.003134346386551673,0.01796523079099747,0.03611111111111111,1.3326426616637037,36.24097869999241,168.0652715000324,204.3062502000248,204.3062502000248,13462.641182500753,5e-05,0.005,0.1211163480004642,0,5e-05
60,0.006246403369974966,0.001803957234369591,0.00041130314499847976,0.02017889202494795,0.00474829175703538,0.0014743598750404394,0.13274464799712102,0.004284109371171022,0.0012161472836548152,0.0003974362348950914,0.013428865435222785,0.0042578653277208405,0.0013539159612264485,0.22112622031321127,0.9004811858883845,0.9470135573984456,0.025413740687817227,0.0031090899346091403,0.0030756678780286656,0.01802834163561807,0.058333333333333334,1.3376450941626292,35.791755500016734,169.21123719995376,205.0029926999705,205.0029926999705,13667.644175200723,5e-05,0.005,0.12062282362526218,0,5e-05
61,0.006281093244130413,0.0018080422824520307,0.00041192011379583465,0.020342504372820258,0.004730814006567622,0.0014441067066703302,0.1341993644212683,0.004194207153826331,0.0011772444311645813,0.0003724665770884409,0.01323292446322739,0.004033160029212013,0.001454223676895102,0.21515247598290443,0.9013816491266005,0.947541656407594,0.025983437408776327,0.003129392993701548,0.0030545688473676,0.01777512380513571,0.03611111111111111,1.2891877949994524,37.19518270005938,162.78005040006246,199.97523310012184,199.97523310012184,13867.619408300845,5e-05,0.005,0.11944804352590285,0,5e-05
62,0.006169965711887926,0.0017645946082969508,0.0004035682028188603,0.020014981486989807,0.004700812942852887,0.0014610596539569088,0.1356746552201609,0.0042885847292685264,0.001221578722955504,0.00039290972569385,0.013495822111144662,0.003908414539182559,0.001421619607329679,0.22757880693922442,0.90106170958816,0.9473388457172759,0.036826255625984156,0.0031616040037294874,0.0030696967534491744,0.019055912038653033,0.047222222222222214,1.3491164516706098,36.02502580010332,169.9676238000393,205.9926496001426,205.9926496001426,14073.612057900988,5e-05,0.005,0.1210638992039422,1,5e-05
63,0.0060705604904796925,0.0017177740951107505,0.00040420074001303876,0.019764587244329352,0.004635937731169785,0.0014701089928469931,0.13726383000612258,0.004180875081025685,0.0011593740370396215,0.00038908808940808136,0.013267342303879558,0.003981407553267976,0.0013823204052944979,0.2202852493772904,0.9038471409382668,0.9489496833261246,0.022476973959647064,0.0029963391144696354,0.0029837525669065457,0.01735005252363456,0.041666666666666664,1.3321526258291365,36.432111499947496,167.88302589999512,204.3151373999426,204.3151373999426,14277.92719530093,5e-05,0.005,0.11648666415227432,0,5e-05
64,0.0059852186571030565,0.001693942225150143,0.0004128623825939333,0.01945189175118382,0.00461608303594403,0.0014730747299230038,0.1386764634711047,0.004105257132323459,0.001129466388374567,0.00039089783689026566,0.013023410388268531,0.0039042470142400514,0.001522175208083354,0.21607956513762475,0.9038747986859287,0.9489713664424236,0.030328990661562014,0.0028530006200860594,0.0029885509979572203,0.017146445020476835,0.04444444444444444,1.3340553750051185,35.960265500005335,168.12945570005104,204.08972120005637,204.08972120005637,14482.016916500987,5e-05,0.005,0.11626019733250537,0,5e-05
65,0.005871159942277397,0.0016497205030949166,0.0004058621570948162,0.019125607307069005,0.0045385120320133865,0.0014841005419536184,0.14014903198306758,0.004130431303444008,0.00113445618529416,0.00040658669859112707,0.013085014303214848,0.004035606140193219,0.0014800162112805991,0.21873736238727967,0.9059319423949276,0.9501228853176521,0.017253736894298342,0.0029891566660037896,0.0029086612656551154,0.017342455396871508,0.041666666666666664,1.3208830758308372,36.50934720004443,166.5291695999913,203.03851680003572,203.03851680003572,14685.055433301022,5e-05,0.005,0.11431917426759905,0,5e-05
66,0.005897036154055968,0.0016615688194481966,0.0004029396623688323,0.01921195360676696,0.004456878820201382,0.0015105715482301699,0.14116073229039708,0.004085324665841957,0.0011130086762326148,0.00040877001295787824,0.013009026421544452,0.0038443501495445767,0.0014899897573438163,0.2203967078278462,0.9017645962330835,0.9477642078059699,0.03330822216476439,0.0030680226526107624,0.0030387309662812593,0.01781784263979617,0.04444444444444444,1.3083038766684087,36.3607112999307,165.02896159992088,201.38967289985158,201.38967289985158,14886.445106200874,5e-05,0.005,0.11909197737299396,1,5e-05
67,0.005868091473045448,0.0016483771721444403,0.00041095133080186014,0.019120714464224874,0.004467048879208354,0.0015149227794609033,0.1428250894571344,0.0039837354289678235,0.0010836300076334736,0.0003875569037821454,0.012678721391906341,0.0038666401077837994,0.0014355407416587695,0.21740638309468827,0.9060673975219427,0.9502240884962089,0.02295395106959118,0.0030133732250101604,0.002906260509181362,0.01691249118272547,0.04444444444444444,1.3012410766658529,35.60849110002164,164.14625390002038,199.75474500004202,199.75474500004202,15086.199851200916,5e-05,0.005,0.11375135416996418,0,5e-05
68,0.005778390667789305,0.001607480387610849,0.0004042726088907026,0.018885429967970897,0.0044510415832822526,0.0015201929233929453,0.14407951906323432,0.004036195593653247,0.0010767043529388805,0.00039603289442311505,0.012946697363319496,0.003935104018698136,0.001447448394416521,0.21817514629413684,0.9058479698292684,0.9500439279595009,0.025029483478025784,0.003058144903256169,0.002902187717348291,0.017065845141673995,0.041666666666666664,1.3131534949992782,36.68769220006652,165.63229930005036,202.31999150011688,202.31999150011688,15288.519842701033,5e-05,0.005,0.11412006302975389,1,5e-05
69,0.005696495100467777,0.0015946600901467415,0.0004053434467399105,0.01855691443197429,0.004358658859079393,0.0015382106595401032,0.1453991189599037,0.00398716486330765,0.0010615319212471757,0.00040062491740779175,0.012743970720718305,0.003975158838632827,0.0015059608995215967,0.2265779263029496,0.9093066852450308,0.9520408927216584,0.01916680277610767,0.0028438534638846324,0.0028327690814454955,0.016717325892717117,0.04444444444444444,1.352561710838927,35.53736850002315,170.31614370003808,205.85351220006123,205.85351220006123,15494.373354901094,5e-05,0.005,0.11024340972913184,0,5e-05
70,0.0056231742996412015,0.0015615262105711735,0.00040210393805561274,0.018355181141911696,0.004363761544421626,0.0015469480077930106,0.14655528822913766,0.0039279288495890794,0.00104145314883984,0.00039717729562956566,0.012607995319801073,0.003799187622886772,0.0014735897624632345,0.21802262365818023,0.9081744419608005,0.9513816622370476,0.02147771142253822,0.0027424442352673634,0.002826193306451517,0.016654530864091063,0.05,1.3387013200001092,35.9450961999828,168.62399740004912,204.56909360003192,204.56909360003192,15698.942448501126,5e-05,0.005,0.11130628220974204,1,5e-05
71,0.005518148503809547,0.001527930548763834,0.0003969367547445775,0.01801939813885838,0.00428520575320969,0.0015579387293352435,0.1479373225942254,0.003901196273121362,0.0010399665581644513,0.0004104404615039433,0.012479310249909758,0.0036754999270973104,0.001547979637204359,0.22105498152474562,0.9088875402141051,0.9518207602615794,0.022497149807980468,0.0028191739926210066,0.002796204606800643,0.016770355128855843,0.047222222222222214,1.3202680191636318,36.69620790006593,166.53896399994846,203.2351719000144,203.2351719000144,15902.17762040114,5e-05,0.005,0.11067901952155138,2,5e-05
72,0.0055387526886382455,0.0015262558983522468,0.0004097936531858674,0.018115731022165467,0.004271477532650655,0.001578108568113142,0.149124875664711,0.003852273580074931,0.0010343459231080487,0.00037713199205124205,0.01227568465595444,0.003742605932833006,0.0015609102246041098,0.22188473070661227,0.9087746720277956,0.9517628789630229,0.02817869032829103,0.0026352211371325584,0.0027945150930298334,0.016311796628633198,0.047222222222222214,1.3577496391633759,36.63376730005257,171.06240249995608,207.69616980000865,207.69616980000865,16109.873790201149,5e-05,0.005,0.11033163969386743,3,5e-05
73,0.00550850477302447,0.0015063058599480428,0.00039730021150414054,0.018085698418629666,0.004228202821104787,0.0015827739087399095,0.15050278681640825,0.0038697179891945175,0.0010275738066411577,0.0004078671730288382,0.012388034025207162,0.0036878342255173874,0.0015199034882243724,0.22577022798359395,0.9094345077815708,0.9520930154144317,0.023315945926050626,0.0026557720372476982,0.002756875476334636,0.016347251053338233,0.047222222222222214,1.6457125441675695,42.53490089997649,206.28101319994312,248.8159140999196,248.8159140999196,16358.689704301069,5e-05,0.005,0.10966961874810212,0,5e-05
74,0.005560469417832792,0.0015289502310527798,0.0004005263541330351,0.018219990574289115,0.00423236279845393,0.0016123434194014407,0.15180442072451114,0.003896794441000869,0.0010455727164905208,0.00038291812597890384,0.012370361993089319,0.003987158184948688,0.0015735562599729746,0.2252990869184335,0.9098338091597867,0.9523473898718756,0.026128399174746148,0.0027956683306912403,0.002779490536362335,0.016073322620038518,0.047222222222222214,1.594658963328887,42.58289760001935,200.13455539999995,242.7174530000193,242.7174530000193,16601.407157301088,5e-05,0.005,0.10901900399661413,0,5e-05
75,0.005460716205804298,0.0014801949912604565,0.00040485993140464415,0.01796080752586325,0.0042546842286052804,0.0015868976232013665,0.1530858484096825,0.003744924730078007,0.0009822543991807227,0.00036457604886284874,0.012037897024614115,0.0036409300946009656,0.0015539757975299533,0.2243038138995568,0.9121075481313791,0.9536109029108926,0.01848214529325097,0.002534054710923801,0.0027060425089961582,0.01609460874868217,0.04444444444444444,1.6182491316692904,42.23582450009417,202.81228389998432,245.0481084000785,245.0481084000785,16846.455265701166,5e-05,0.005,0.10669310312629926,0,5e-05
76,0.005399095397054529,0.001469078341324348,0.0004002024138875034,0.017727259562040368,0.004192632104968652,0.0015883988036269633,0.1547307940820853,0.0037653168294734013,0.0010012742956557001,0.0003886701203858441,0.012001395838645597,0.0037050610679822665,0.001559584498560677,0.22797060025235016,0.9107749008023308,0.9528792518134078,0.023193645926164633,0.0027885283608318876,0.0027240925124271346,0.015864222658120864,0.05277777777777778,1.607471053324601,42.08955389994662,201.6267719999887,243.71632589993533,243.71632589993533,17090.1715916011,5e-05,0.005,0.10781341436821719,1,5e-05
