epoch,train_total_loss,train_sdf_loss,train_corner_loss,train_mask_loss,train_sep_loss,train_consistency_loss,train_kl_loss,val_total_loss,val_sdf_loss,val_corner_loss,val_mask_loss,val_sep_loss,val_consistency_loss,val_kl_loss,val_mean_mask_iou,val_mean_mask_dice,val_mean_area_relative_error,val_mean_centroid_distance_normalized,val_mean_boundary_chamfer_normalized,val_mean_boundary_hausdorff_normalized,val_mean_polygon_count_abs_diff,train_time_seconds,validation_time_seconds,epoch_compute_time_seconds,epoch_time_seconds,cumulative_compute_time_seconds,decoder_learning_rate,latent_learning_rate_current,validation_selection_score,no_improve_count,learning_rate_after_scheduler
210,0.007069092094510173,0.0012005689330787086,0.00036945093427978766,0.019163205536703268,0.004595872905338183,0.001531326976934603,16.556318199634553,0.006210618586434672,0.0009282158047426492,0.0003663555188419802,0.016476062724056342,0.004507865267805755,0.0014533940615365283,16.158561635017396,0.8740878326584599,0.9315020773257667,0.030316261342805524,0.004042042688202441,0.0038418918779429506,0.01895870968755325,0.030555555555555555,50.460222099965904,10.228333899984136,60.68855599995004,60.68855599995004,12823.763439899718,5e-05,nan,0.1487127689070363,4,5e-05
211,0.007009159761946648,0.001178593939403072,0.00037239026144864816,0.01904228338583683,0.004566965238579238,0.0015384562454225186,16.42360012928645,0.006095229636412114,0.0009003993519096791,0.0003568658146832604,0.016109956381842493,0.004535799401734645,0.0016080144996521994,15.942751344045003,0.8769271307189523,0.9332043275355948,0.024525991078339717,0.003360176918691524,0.0037895391824128532,0.01880173197220425,0.036111111111111115,50.537262799975,10.281647600000724,60.81891039997572,60.81891039997572,12884.582350299694,5e-05,nan,0.14566414043566475,0,5e-05
212,0.006986852162905659,0.0011718582965841052,0.00036948222568753406,0.01899411737297972,0.0045341844806292405,0.0015321644459618255,16.389564927419027,0.006332625173187504,0.0009442577315591431,0.00036546518252483415,0.016985788685269655,0.004637269906622047,0.0014692401726885387,16.127911535898843,0.8726782341071198,0.9307745877956234,0.035555708551776824,0.004499787505945731,0.003911024218023416,0.01944970946403614,0.04444444444444444,50.14838669996243,10.234384800016414,60.382771499978844,60.382771499978844,12944.965121799672,5e-05,nan,0.1506824995749398,1,5e-05
213,0.007011597426996256,0.0011741669462935534,0.00037647281830383386,0.01900698043173179,0.00457442961827231,0.0015265476341786174,16.556909183661144,0.006221180211286992,0.0009411526613500124,0.000333819142330564,0.016349399314882853,0.004532298967630292,0.0015143432596232743,16.41051735083262,0.870315316705232,0.9292120066197409,0.04401472769493777,0.004960878263892575,0.004010533974169011,0.020373468676097847,0.03333333333333333,49.98616229998879,10.441749199992046,60.42791149998084,60.42791149998084,13005.393033299653,5e-05,nan,0.15406868594503487,2,5e-05
214,0.0069830987835302945,0.0011647769555565902,0.0003646221936530007,0.018917693562495213,0.004541940541821532,0.0015333620855623546,16.580935215950014,0.006213372406394532,0.0009616328514918375,0.00035299971107936775,0.0163291428082933,0.004505793740584825,0.0014435430396891509,16.178441993395488,0.8711711208142432,0.9299323895103687,0.03840735723985169,0.0038627026003991405,0.003984307415357826,0.019797710568344853,0.036111111111111115,50.38665880000917,10.511508899973705,60.89816769998288,60.89816769998288,13066.291200999636,5e-05,nan,0.15261089716945947,3,5e-05
215,0.006994497855581964,0.0011841184052173049,0.0003666912636011451,0.01894435753735403,0.004513754810128982,0.0015389113779140948,16.455363464355468,0.006302582328983893,0.0009363156629357642,0.0003574175171403719,0.01665220536136379,0.0045259643598304445,0.0015603190161831055,16.60027945836385,0.872981301550814,0.9308111674677827,0.04355256629457359,0.004583256107188193,0.003928186992335465,0.01938114305378238,0.04444444444444444,50.44371780002257,10.413598800019827,60.857316600042395,60.857316600042395,13127.148517599679,5e-05,nan,0.15032802849530386,4,5e-05
216,0.007012541273919245,0.0011709729022792695,0.00036704066005768257,0.019089129912511757,0.004542115918593481,0.0015469643597801526,16.458802509307862,0.006134587444830686,0.0009116689769143704,0.00035665182240336436,0.016067297919653355,0.004543043362597625,0.0016028888164631402,16.308319195111594,0.8749294282766101,0.9320404905980142,0.03152870220369807,0.0035751803424216764,0.003812173543282507,0.018369101194270814,0.03333333333333333,50.30899619997945,10.428596900019329,60.737593099998776,60.737593099998776,13187.886110699677,5e-05,nan,0.1472518464609432,5,5e-05
217,0.006969210996370142,0.0011636544656842792,0.0003769684222788783,0.01885383823343242,0.004528149989588807,0.0015383115984150208,16.560721162954966,0.006132265564519912,0.000908751790120732,0.0003574953709479208,0.01622493381922444,0.004500217508757487,0.0014392586725686365,16.100541464487712,0.8745741136259285,0.9318270266106922,0.028358743526744237,0.0037014875897660292,0.0038789508907019756,0.01922976156734416,0.030555555555555555,50.18619380000746,10.552453799988143,60.7386475999956,60.7386475999956,13248.624758299673,5e-05,nan,0.14853459883211761,6,5e-05
218,0.006987955467775464,0.0011605429916623203,0.00037456259730485423,0.018934904838291307,0.0045379293461640675,0.0015356561377605734,16.61839690208435,0.006134370376821607,0.0008978910392518931,0.0003613317940107663,0.01618520769601067,0.004522562614874914,0.0014738437593526518,16.273511036237082,0.8760640644292311,0.9327721644671284,0.026717716182391545,0.003950619376816209,0.0038176533268899477,0.019170683255993033,0.027777777777777776,50.0564801999717,10.485325399960857,60.54180559993256,60.54180559993256,13309.166563899606,5e-05,nan,0.14692427215365186,7,5e-05
219,0.00694619032049862,0.001156775892013684,0.0003686304115035455,0.018787204714802403,0.004525773388256008,0.0015465363253800509,16.54631897608439,0.006275778923494121,0.000977979618134365,0.00037151921393766923,0.01659428464093556,0.004399829080405955,0.0015798638914323723,16.056539305051167,0.8687296344010328,0.9285820991356254,0.039331160551458695,0.004585529892584511,0.004056768917898303,0.019567243632298736,0.03888888888888888,50.17360280000139,10.25321440002881,60.4268172000302,60.4268172000302,13369.593381099636,5e-05,nan,0.15489437814916424,8,5e-05
220,0.006994437709605942,0.0011679030489176513,0.0003663204210170079,0.01892898848745972,0.004512463927191372,0.0015564542598440311,16.640269581476847,0.0061089444711493945,0.0008857687290098208,0.0003575684596701952,0.01605480518968155,0.004495663199728976,0.0015970798558555543,16.360638149579366,0.877092413093136,0.9333684439137457,0.026988645192823627,0.003654333667314407,0.0037612007532253078,0.01822002928013008,0.03333333333333333,49.46487240004353,10.383467699983157,59.84834010002669,59.84834010002669,13429.441721199662,5e-05,nan,0.14488881694021938,0,5e-05
221,0.006959129093835751,0.001147895451382889,0.0003751267055728628,0.01883807936295246,0.004531269654398784,0.0015547727438388393,16.642902934551238,0.0062088925779486695,0.0009180026584848141,0.00037279433102715607,0.016499888555457195,0.004518091121766096,0.001496729962915803,16.156122732162476,0.8715382061991224,0.9300732873978979,0.03556282732278947,0.004884955009979521,0.003983491427949629,0.01990273099703657,0.027777777777777776,50.72258400003193,10.692977500031702,61.41556150006363,61.41556150006363,13490.857282699726,5e-05,nan,0.15234801622586383,1,5e-05
222,0.006937637337250635,0.0011507764844282064,0.00037218632617926534,0.018744536011945458,0.0044888289810235925,0.001543288543568148,16.6191046277682,0.0061630707699805495,0.0009134555056031483,0.00036161300740786826,0.016302757485148808,0.004493976463951791,0.0015573041532964756,16.141770998636883,0.8735915905351637,0.9312996473144906,0.03213789887857165,0.00401325910382739,0.0038796163224879376,0.018881190033611925,0.03611111111111111,50.14164590003202,10.355731099960394,60.49737699999241,60.49737699999241,13551.354659699718,5e-05,nan,0.1491692158209362,2,5e-05
223,0.006910691943873341,0.0011402422618023895,0.00036809169275026457,0.01867653935526808,0.004482485739087375,0.001548636746883858,16.59967344601949,0.006124904379248619,0.0009140600355749484,0.00035034774970578534,0.01602825274070104,0.004414747628228118,0.0015739035385195165,16.356917214393615,0.8749930840253053,0.9320541965622946,0.025258746872008107,0.004569887548541618,0.003836239859336609,0.018739311402961183,0.030555555555555555,50.08297870005481,10.147007299994584,60.229986000049394,60.229986000049394,13611.584645699768,5e-05,nan,0.1475824672369925,3,5e-05
224,0.006912802322767675,0.001142099565428604,0.0003698757178426604,0.018685730927002927,0.004483312013326213,0.0015523460058223767,16.577985266844433,0.006203593562046686,0.0009382341362652369,0.0003599938923798618,0.0163395353515322,0.0044012240464023,0.0015234422569240754,16.29220227400462,0.867062954343704,0.9272112325168069,0.040095450353909816,0.006146441511521561,0.004208427944260834,0.02191234954996342,0.027777777777777776,49.031431999988854,10.461598099966068,59.49303009995492,59.49303009995492,13671.077675799723,5e-05,nan,0.1590578231505203,4,5e-05
225,0.006913318661584829,0.0011387695992501297,0.000366476387049867,0.018705404992215336,0.004475993513672923,0.001552186348514321,16.58763769865036,0.0061691829197419185,0.0009214876248734072,0.00036424351534757683,0.0163532921889176,0.004489126708358526,0.0014876620213423546,16.053487165768942,0.8738335026265778,0.9313546254835375,0.03497682433654173,0.004171890288185211,0.003859932847423781,0.0192108990306624,0.03611111111111111,50.175142500025686,10.602722199982964,60.77786470000865,60.77786470000865,13731.855540499731,5e-05,nan,0.1492373292515084,5,5e-05
226,0.0069176455164173,0.001143300072241497,0.0003748430539417313,0.018707578532242527,0.004476652139176925,0.0015521394147071988,16.56421546538671,0.006190432767228534,0.0009000552308862098,0.00037271907549438763,0.016466492406713464,0.004481940741728371,0.0014852608175715432,16.241751400629678,0.8754335481602943,0.9323437429123335,0.038786253324476404,0.0041272967854803526,0.0038932179638663284,0.020042079817984157,0.030555555555555555,49.95441419997951,10.375801199988928,60.33021539996844,60.33021539996844,13792.1857558997,5e-05,nan,0.1485017496215562,6,5e-05
227,0.006897635288381328,0.0011308815652834407,0.00037967354225353723,0.018613671817972015,0.004474360154320797,0.0015496502416984489,16.668841151396432,0.006113699509296566,0.0008956538195585988,0.0003500700211588992,0.01605744710347305,0.004515125583081195,0.0015246803862585996,16.345519534746806,0.8769401666283909,0.9332832874784798,0.029974823349125594,0.0036172917391933835,0.0037295721853703974,0.017437317068592244,0.03888888888888888,49.83424739999464,10.38915940001607,60.22340680001071,60.22340680001071,13852.40916269971,5e-05,nan,0.14422672262557173,0,5e-05
228,0.0068951565772295,0.0011292583423103983,0.0003709538039402105,0.018596514093223958,0.004478957203294461,0.0015572135700494983,16.70596123933792,0.006260799601053199,0.0009244761837180704,0.00036792711556093614,0.01668359792480866,0.004487332024533923,0.0016661449956397215,16.18344616095225,0.8762441633844357,0.933000341778953,0.03187193913513851,0.0035449075246300216,0.003744105774698388,0.017633361085635534,0.03888888888888888,49.49063329998171,10.586244900012389,60.0768781999941,60.0768781999941,13912.486040899705,5e-05,nan,0.14513330347589826,1,5e-05
229,0.006913307283927376,0.0011362602873608316,0.0003749893486504637,0.018620686993623774,0.004426050424808636,0.0015702137495585097,16.780984727541604,0.00615517613866056,0.0008836650129524059,0.00034290474904992153,0.01628898292935143,0.004481869447045028,0.0015720534924184904,16.424374175071716,0.876522134831062,0.9330138703813797,0.03014114493088042,0.00426065120221128,0.0037339509442990376,0.017838502895056604,0.03611111111111111,50.3483838000102,10.668607699975837,61.016991499986034,61.016991499986034,13973.50303239969,5e-05,nan,0.14505031900829363,2,5e-05
230,0.006885550015916427,0.0011201812194485683,0.000365131268275339,0.018586183219061542,0.004447501036338508,0.0015458517329534516,16.75438247124354,0.006202749104704708,0.0009279219462769106,0.00036226721422281114,0.016296734862650434,0.004586442569658781,0.0016634895155827204,16.305301388104755,0.8744437360538176,0.9317789348123038,0.04598448164317937,0.003575568276228164,0.0038049057907563787,0.01848415176253252,0.041666666666666664,49.7201818000176,10.521031200012658,60.24121300003026,60.24121300003026,14033.744245399721,5e-05,nan,0.14784532149947124,3,5e-05
231,0.006848572050997367,0.0011256488561533237,0.00036957963226692906,0.018425770697649568,0.004442256906380256,0.0015534865825126568,16.64065928061803,0.006234709934021036,0.0009316304630677526,0.00034133023230727605,0.016442023877364893,0.004471623107868557,0.001508619151233385,16.473965096473695,0.8699940562190439,0.928938187042395,0.04123008589932719,0.004945852437498416,0.004027595933091372,0.020657754514490086,0.03888888888888888,50.69870249996893,10.33829230000265,61.03699479997158,61.03699479997158,14094.781240199693,5e-05,nan,0.15469129422853756,4,5e-05
232,0.0068866039024821175,0.0011257394803881955,0.000370784015043076,0.01857870533131063,0.004463663703063503,0.0015497059876603695,16.70298035144806,0.006111747748218477,0.0009015627472156969,0.0003287315526904422,0.015925240772776305,0.004406184029843037,0.0015812460633848483,16.600189963976543,0.8776084519410666,0.9337460822002518,0.036862072731810816,0.003428610065412856,0.0037344910326563246,0.018180297548479118,0.03611111111111111,49.8604407000239,10.491300499998033,60.351741200021934,60.351741200021934,14155.132981399714,5e-05,nan,0.1443063366400688,5,5e-05
233,0.006810817731699596,0.001106455242309797,0.0003656750806233807,0.018327050753093013,0.004425643772507707,0.0015643287983645375,16.663187007109325,0.006124833315455666,0.000878426377797344,0.0003620664054930482,0.016093273848916092,0.004438181634759531,0.0015067977248691023,16.58089897632599,0.8773197392827401,0.9333670935085304,0.03165625460840064,0.00439069645439709,0.003824576510636597,0.019668334648473774,0.03611111111111111,47.93245839996962,11.171396899968386,59.103855299938004,59.103855299938004,14214.236836699652,5e-05,nan,0.14617317187637027,6,5e-05
234,0.006858652824303135,0.0011161156685072153,0.00037069347696766877,0.018501577153801917,0.004439395063673146,0.0015650849799082303,16.67858988046646,0.00619043226664265,0.0008948631630725383,0.00035918443275780493,0.016469587890120842,0.004432198129749546,0.0015841874449203412,16.289953366915384,0.8687472483825567,0.9284301651514034,0.033732965710356,0.00504818610298526,0.0040328468043412235,0.019809069886710398,0.025,46.68800630001351,10.352528400020674,57.040534700034186,57.040534700034186,14271.277371399687,5e-05,nan,0.15509466830849494,7,5e-05
235,0.006879750619797657,0.0011264403437962756,0.00037051003079492754,0.01853419388256346,0.004442527153878472,0.0015723540277879995,16.716254262129464,0.0060632834676653145,0.0008629223237221594,0.000346891284728675,0.015875632649598022,0.004388993735968446,0.0014982457486136505,16.614943544069927,0.8748036595227008,0.9319341372620752,0.02674126179993668,0.003930502719987754,0.003801728813816259,0.01832219537936085,0.03333333333333333,50.50057440000819,10.43097739998484,60.93155179999303,60.93155179999303,14332.20892319968,5e-05,nan,0.14732026467047632,8,5e-05
236,0.006863216982067873,0.0011306297053427746,0.0003685663716169074,0.018443473568186163,0.004434710539256533,0.001579376267909538,16.694749649365743,0.006179237583031257,0.000904810946425035,0.00035980153449296874,0.016298723531266053,0.004429692210396752,0.0015310403279727325,16.446849854787192,0.8719233947635772,0.9302406802795976,0.03911428885962239,0.004378895130812045,0.0039408155784099565,0.019792090198289987,0.03333333333333333,48.95107690000441,10.600229399977252,59.55130629998166,59.55130629998166,14391.760229499661,5e-05,nan,0.1518095110131228,9,5e-05
237,0.0068473558989353474,0.0011048777858377434,0.000364902478759177,0.018499081019156923,0.004436262086771118,0.001563438651889252,16.696963342030845,0.006110378273297102,0.0008851932815256684,0.00032370626358897426,0.016203144704923032,0.004446126349891225,0.0016068195536111793,16.171674807866413,0.8775517375854586,0.933665980619411,0.036246235326213634,0.004437006104284365,0.003750033957602733,0.018113950303337654,0.047222222222222214,50.17518330004532,10.499759499973152,60.67494280001847,60.67494280001847,14452.43517229968,5e-05,nan,0.14431224667548181,10,5e-05
238,0.006820860342122615,0.0011072931660843703,0.00036678002221985175,0.01834336781175807,0.004432638552195082,0.0015508362572290934,16.723638391494752,0.006094632852667322,0.0008538936310894011,0.00035088041780303075,0.016136362807204326,0.004466924073252206,0.0016321637929650023,16.383361156781515,0.8793823760522188,0.9347044102415597,0.029976546658601833,0.0032575353544117003,0.00365718579577625,0.017506024436639355,0.03611111111111111,50.85179839999182,10.434347400034312,61.286145800026134,61.286145800026134,14513.721318099706,5e-05,nan,0.1417808341801968,0,5e-05
239,0.006831328343832865,0.0011036774618939187,0.00036658980206993874,0.018413906656981758,0.004425765225702586,0.0015641454956494272,16.72056028445562,0.00603799782305335,0.0008718827972188592,0.0003587997402064502,0.01586673172811667,0.00434348190901801,0.0015242466800070057,16.276223198572794,0.8748429009809785,0.9320758111726436,0.04297844802841946,0.0037991950123617215,0.003853985468404351,0.019013279345272794,0.03611111111111111,49.59692829998676,10.481533999962267,60.078462299949024,60.078462299949024,14573.799780399655,5e-05,nan,0.14802436383269865,1,5e-05
240,0.006864964137397085,0.0011182917318365072,0.0003689407766311585,0.018506471738995365,0.004457560287361654,0.0015701410700179016,16.702048214276633,0.006261217287586381,0.0009795611767913215,0.0003592622748631887,0.01623900804358224,0.004328892713723083,0.0015979366309087104,16.656606062253317,0.8663602868602776,0.9265597552149921,0.055761196597381095,0.005115498020200989,0.004184134304130447,0.021241093462834596,0.044444444444444446,49.725985799974296,10.38833300000988,60.114318799984176,60.114318799984176,14633.91409919964,5e-05,nan,0.1590649409066875,2,5e-05
241,0.006861873718056207,0.0011158557785771943,0.0003700488120860731,0.01848780014552176,0.004427724095876329,0.0015659383323509246,16.747650476296744,0.006104114446012924,0.0008994920349020201,0.00034752206920529716,0.01590840530116111,0.004386378574417904,0.0015962286949312936,16.543065706888836,0.875136526805371,0.9321863082800879,0.04108444489095399,0.0036641086586994666,0.003809990845986992,0.019092094297724033,0.03333333333333333,51.59810220001964,10.551832300028764,62.1499345000484,62.1499345000484,14696.064033699688,5e-05,nan,0.14776555833834001,3,5e-05
242,0.006853562123918285,0.001102307993520905,0.00037571342242396594,0.018434489762876184,0.004440632553693528,0.0015704256841369594,16.886605576674143,0.006125425745267421,0.0008679315042779005,0.0003516037050758314,0.016146812052465976,0.0043618541637746,0.0015802072467825687,16.60707979996999,0.87660949358266,0.933148042583584,0.028289881120420086,0.0036686018160255397,0.003720614836298072,0.01766720451839856,0.041666666666666664,51.11543599999277,10.339364600018598,61.45480060001137,61.45480060001137,14757.518834299699,5e-05,nan,0.1447783257720366,4,5e-05
243,0.006855036702472716,0.0011194130641039616,0.0003702338496926435,0.018393774047338714,0.004418562812497839,0.0015781876839658555,16.829845317204793,0.006050207419320941,0.0008432717976878241,0.000350378743072118,0.015842980526698133,0.0044420823590674745,0.0015805675036972388,16.671312650044758,0.8797229976974179,0.9349152419607752,0.02421319040859624,0.003861608642128328,0.003663937775786404,0.017527795958317653,0.030555555555555555,50.1855298000155,10.497819999989588,60.68334980000509,60.68334980000509,14818.202184099704,5e-05,nan,0.14146873603668614,0,5e-05
244,0.006858897098572925,0.0011084452225380423,0.0003648724117738311,0.01844591856158028,0.004426491018966772,0.0015673477784730494,16.88601735830307,0.0062066624484335385,0.000929275978220782,0.00035291229584496857,0.016309223036902645,0.00440451210985581,0.0015767461435946947,16.458964824676514,0.8753331634570206,0.9323854156446709,0.03853853831822388,0.003593468476499019,0.003762040283599665,0.017460102624421096,0.047222222222222214,49.42395680001937,10.469381800037809,59.89333860005718,59.89333860005718,14878.095522699761,5e-05,nan,0.14588897945100016,1,5e-05
245,0.006838610814884305,0.0010983810716425069,0.0003748133819802509,0.01838536370002354,0.004425102329696529,0.0015633042862949272,16.887740258375803,0.006078977067954838,0.0008807629439009664,0.00036077628180161507,0.015903621904241542,0.004430956903767462,0.0015155554545344784,16.48008829752604,0.8748833025242486,0.9319076495765051,0.026488344767334977,0.005168081357051587,0.0038086441247547798,0.018776910476638136,0.03888888888888888,48.59902729996247,10.418183300003875,59.01721059996635,59.01721059996635,14937.112733299728,5e-05,nan,0.1477022520771443,2,5e-05
246,0.006818965537240729,0.0011029514231874298,0.00036574800772844657,0.018313730628384896,0.004378025218223532,0.001578137807761474,16.8231019616127,0.0060298974975012245,0.0008485229620418977,0.00038527120292807616,0.01583250763360411,0.004428016485568757,0.0016275685144743572,16.35039476553599,0.881621151720124,0.9359885161990824,0.022103590384018736,0.0032620257803200894,0.003581445151347046,0.017104496911551994,0.03333333333333333,51.47677730000578,10.377025399997365,61.85380270000314,61.85380270000314,14998.96653599973,5e-05,nan,0.13906479034277502,0,5e-05
247,0.006805910228285939,0.0010794175725701886,0.0003679809099291257,0.018277635596071682,0.00441293977589036,0.0015626840899737242,16.985881249109905,0.0060655064492796855,0.0008682561701183052,0.0003558399498918637,0.01583399611990899,0.004458313549791152,0.0015628222075368587,16.58226308027903,0.8755731577157139,0.9324206249726696,0.03967837015191232,0.0033213791591700497,0.0037434984123610312,0.01772051039445077,0.03611111111111111,49.9230077000102,10.267616500030272,60.190624200040475,60.190624200040475,15059.157160199771,5e-05,nan,0.14589085109109792,1,5e-05
248,0.00681279535832194,0.0010917174857847081,0.00036254301982504937,0.018340788222849368,0.004421970357846779,0.001582361609810808,16.801950148741405,0.005955366642835239,0.0008542908161568145,0.0003417685543657475,0.01550081813087066,0.004329880493848274,0.001604528893949464,16.358380055427553,0.8801609510775852,0.9351996752376225,0.02991993315169855,0.0034406226416813985,0.003594917233697265,0.01676207020357433,0.03333333333333333,49.91754650004441,10.478469100024085,60.396015600068495,60.396015600068495,15119.55317579984,5e-05,nan,0.14019603635968642,2,5e-05
249,0.006780133916375538,0.0010773909072061846,0.00036913287428130083,0.01821455641184002,0.004374905847362243,0.0015717420959845186,16.886727293332417,0.0060708490860027576,0.0008585122062261993,0.00032726088320487177,0.015875065986377498,0.004396376811200753,0.0016129783063661308,16.714037124315897,0.8795209108399535,0.9347401297584267,0.02774945580383616,0.003462134504085658,0.0036598784653655214,0.017705933905063986,0.03888888888888888,49.42809980001766,11.181210100010503,60.609309900028165,60.609309900028165,15180.162485699868,5e-05,nan,0.14184490153047596,3,5e-05
250,0.006786043901229277,0.001090016389207449,0.0003668959137939964,0.018121903967888407,0.004394514303809652,0.001573538952410066,16.99864860375722,0.006085016042925417,0.0008701272192411125,0.00034792924185846156,0.015963995821463565,0.004360119350409756,0.001547148583146433,16.571403741836548,0.8766112483769325,0.9330431805516096,0.03377255265116463,0.003918783184791239,0.003714199132437146,0.017937099957447647,0.03333333333333333,51.163232399965636,10.167715699994005,61.33094809995964,61.33094809995964,15241.493433799827,5e-05,nan,0.14504005071295228,4,5e-05
251,0.006818184665947532,0.0010877326038704874,0.00037411049173291153,0.01833069173929592,0.004420065805121946,0.0015707958901960714,16.899485131104786,0.0062717284037110705,0.0009341392661250818,0.00035191960181085355,0.01645882244532307,0.004406927838378275,0.0015270578888400147,16.787414216995238,0.8728610387302206,0.9308546821237584,0.04100019893756821,0.0038474714422947697,0.003810227186635165,0.01800703389573881,0.030555555555555555,49.283674800011795,10.52553759998409,59.809212399995886,59.809212399995886,15301.302646199823,5e-05,nan,0.1489562223521534,5,5e-05
252,0.006823815281192461,0.0010918073618086054,0.00037468753853318046,0.018292116614369056,0.004363020805370373,0.0015894817741354927,17.01021925210953,0.00607825635233894,0.0008625920876511372,0.00035902514925207165,0.015781299405110378,0.0043238261462344475,0.0015202990791294724,16.953931101163228,0.8785762715683207,0.9342079206025543,0.030819356662616332,0.003895174011722377,0.003717664595774729,0.01895558903354682,0.03333333333333333,48.05672280001454,10.095186800055671,58.15190960007021,58.15190960007021,15359.454555799894,5e-05,nan,0.1440969820610008,6,5e-05
253,0.006763433055796971,0.0010716825211905718,0.00036638860480403914,0.018118590279482306,0.004393159933776284,0.001581644567583377,16.960145088036857,0.006215322312588493,0.0009286529821110889,0.00036137598635832546,0.01624534942675382,0.0043641768783951795,0.0015558713513504094,16.693218517303468,0.8744910074751485,0.9318771952390063,0.037938393278148165,0.0038896004113637573,0.0037723851543950515,0.018569763735779676,0.03888888888888888,50.74774850002723,10.66464689996792,61.41239539999515,61.41239539999515,15420.866951199889,5e-05,nan,0.1478511414150262,7,5e-05
254,0.006737106902680049,0.0010720593714116451,0.00037048650531990767,0.018027775016768523,0.004378964609350078,0.0015788888107636013,16.875025689601898,0.006029914214741439,0.0008593068756454159,0.0003529269567176622,0.015607146142671505,0.004324394959257916,0.001551164909809207,16.848147479693093,0.8762972170440314,0.9327941511374801,0.038173296347123034,0.0049071741989271285,0.0038366247209788806,0.019859489460965794,0.027777777777777776,49.58497339999303,10.344521999999415,59.92949539999245,59.92949539999245,15480.796446599881,5e-05,nan,0.14739889713791327,8,5e-05
255,0.006745653025185068,0.0010713262447097805,0.0003642860901284924,0.018095558664451044,0.004374277803193157,0.0015838677810582644,16.84450546503067,0.006015066961602618,0.0008327351293701213,0.00034292612272111,0.015749069730130336,0.004442907708774631,0.0015862238952346766,16.62476081053416,0.8773144221449711,0.9334759463349384,0.03628926934013285,0.004415092481818245,0.0037670686024769795,0.019209604939484082,0.03333333333333333,49.43273820000468,10.211009000020567,59.643747200025246,59.643747200025246,15540.440193799906,5e-05,nan,0.14566225139698993,9,5e-05
256,0.00677130306721665,0.001079604266124079,0.00036730315102128465,0.018127504840958864,0.004374532721703872,0.0015871867522946558,16.946511749426524,0.00602066091572245,0.0008428742080771674,0.0003432185509761136,0.015771808203620216,0.0043799630211045345,0.0016549459804082289,16.5303591410319,0.8819914544598866,0.9362447915944976,0.0320948837425976,0.003365259666255329,0.003567367703787154,0.016864927170872682,0.03333333333333333,48.323365100019146,10.248398600029759,58.571763700048905,58.571763700048905,15599.011957499955,5e-05,nan,0.13844084041477325,0,5e-05
257,0.0067514758479471,0.0010647338977529822,0.0003615556756509856,0.018071649599975596,0.0043561550536348175,0.0015758254521642812,17.035018455982208,0.005930612589387844,0.0008129869539213057,0.0003503480660583591,0.015340597182512284,0.004396781247730057,0.0015211124312675868,16.835418780644734,0.8834531532081227,0.9370611837847629,0.022577743946482282,0.003511848487125177,0.003486300644821226,0.016581317955864462,0.041666666666666664,50.24314819998108,10.452292800007854,60.69544099998893,60.69544099998893,15659.707398499944,5e-05,nan,0.136614465392563,0,5e-05
258,0.00673164970939979,0.0010580552293201133,0.00037098940962702426,0.017970495236416657,0.0043506316229468215,0.0015823578859757012,17.086480577786762,0.00600436250679195,0.0008697792710639381,0.0003410411133396944,0.015645907206150392,0.0042176926004079485,0.0014655505452537908,16.530314326286316,0.8714971998698912,0.9300116712746715,0.03938826271330667,0.004137497938761028,0.0039015732642322942,0.01887030931246755,0.03611111111111111,49.58455700002378,10.181635600049049,59.76619260007283,59.76619260007283,15719.473591100017,5e-05,nan,0.1512746827068087,1,5e-05
259,0.006749848235631362,0.0010637591585691553,0.0003706077106471639,0.01808036438887939,0.004359108314383775,0.0015882200944664266,16.985282079378763,0.005960804418039819,0.0008390769556475183,0.000347370080089604,0.015491492541817328,0.004285999104225387,0.0015681518620112912,16.61247375011444,0.8786317148502446,0.9342994977685551,0.04147163010622017,0.003306706326366827,0.0036960661963011308,0.018235342369841947,0.03333333333333333,50.23219229996903,10.38642350002192,60.61861579999095,60.61861579999095,15780.092206900008,5e-05,nan,0.14329969371589846,2,5e-05
260,0.006749025648847843,0.0010610098094427183,0.00037011144225592335,0.018005260654414695,0.004347816961429393,0.0015729200667313611,17.16904561519623,0.00599245176029702,0.0008256670470776346,0.0003674892068374902,0.01548201054489861,0.004328983987215906,0.0015518092918985833,17.02845086256663,0.8812486399353633,0.935837234826177,0.03288598592472032,0.0033268461513456626,0.003589439898137569,0.01762737552521164,0.03611111111111111,49.10679130000062,10.42419879999943,59.530990100000054,59.530990100000054,15839.623197000008,5e-05,nan,0.13996817548798593,3,5e-05
261,0.0067141927720513195,0.0010625016439007595,0.0003697704052683548,0.017881797223041455,0.0043248153233435005,0.0016001632592330375,17.051286252339683,0.006018625327851623,0.0008243714209432558,0.00035354430043904963,0.015615206654183566,0.004265441235232478,0.0016178061622971049,17.063413842519125,0.8792237071679544,0.9345122987633275,0.033987031184537594,0.003702656988811633,0.0036075194789060823,0.017443325771367722,0.041666666666666664,49.1876493000309,9.873667100036982,59.06131640006788,59.06131640006788,15898.684513400076,5e-05,nan,0.14182713808231942,4,5e-05
